,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2015-04-14 20:52,220727,◆台灣集中市場融資融券餘額增減前30名個股,鉅亨網台北資料中心,【鉅亨網台北資料中心】◆融資餘額增加前30名　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 本　　日　前一交易日　股票 股票名稱　融資增加　融資餘額　 融資餘額　 00634R上証反　　　　6783　　 58347　　　 51564　2303　聯電　　　　　3587　　143859　　　140272　2426　鼎元　　　　　3029　　 18978　　　 15949　2618　長榮航　　　　2938　　 54524　　　 51586　2892　第一金　　　　2715　　 32916　　　 30201　2316　楠梓電　　　　2665　　 32171　　　 29506　2330　台積電　　　　2539　　 33176　　　 30637　2888　新光金　　　　2213　　134240　　　132027　3481　群創　　　　　2163　　285553　　　283390　2409　友達　　　　　2000　　236840　　　234840　9105　泰金寶　　　　1651　　 62277　　　 60626　2448　晶電　　　　　1617　　 65883　　　 64266　4930　燦星網　　　　1500　　　6608　　　　5108　1310　台苯　　　　　1394　　 54576　　　 53182　1454　台富　　　　　1283　　 11324　　　 10041　00633L上証2X　　　　1245　　 48288　　　 47043　2439　美律　　　　　 976　　 18061　　　 17085　6269　台郡　　　　　 960　　 23731　　　 22771　2301　光寶科　　　　 954　　 16287　　　 15333　2915　潤泰全　　　　 876　　 12857　　　 11981　2356　英業達　　　　 857　　 58621　　　 57764　9188　精熙　　　　　 827　　　3716　　　　2889　2401　凌陽　　　　　 782　　 38747　　　 37965　3029　零壹　　　　　 741　　 11121　　　 10380　2353　宏碁　　　　　 724　　100731　　　100007　2311　日月光　　　　 722　　 20891　　　 20169　3645　達邁　　　　　 706　　 14492　　　 13786　3062　建漢　　　　　 702　　 18863　　　 18161　2442　新美齊　　　　 697　　　6125　　　　5428　00636 CFA50　　　　　696　　　5819　　　　5123　　◆融資餘額減少前30名　　　　　　　　　　　　　 本　　日　前一交易日　股票 股票名稱　融資減少　融資餘額　 融資餘額　 2891　中信金　　　 -2910　　 56402　　　 59312　0061　寶滬深　　　 -2537　　 42859　　　 45396　9136　巨騰　　　　 -1888　　 15606　　　 17494　2317　鴻海　　　　 -1628　　131747　　　133375　2313　華通　　　　 -1606　　 58280　　　 59886　3474　華亞科　　　 -1580　　177176　　　178756　2312　金寶　　　　 -1544　　 84103　　　 85647　2823　中壽　　　　 -1413　　 26980　　　 28393　2833　台壽保　　　　-979　　 55136　　　 56115　2887　台新金　　　　-825　　 68227　　　 69052　4915　致伸　　　　　-823　　 33162　　　 33985　2884　玉山金　　　　-639　　 16219　　　 16858　1905　華紙　　　　　-632　　 21236　　　 21868　2812　台中銀　　　　-629　　 22920　　　 23549　2609　陽明　　　　　-623　　 73297　　　 73920　1455　集盛　　　　　-609　　 25397　　　 26006　2392　正崴　　　　　-570　　 12246　　　 12816　3682　亞太電　　　　-546　　 47693　　　 48239　1718　中纖　　　　　-531　　 77338　　　 77869　4938　和碩　　　　　-513　　　9099　　　　9612　3514　昱晶　　　　　-489　　 53657　　　 54146　2325　矽品　　　　　-483　　　6066　　　　6549　2368　金像電　　　　-471　　 47616　　　 48087　1604　聲寶　　　　　-469　　　8276　　　　8745　006205FB上証　　　　-434　　 33003　　　 33437　2890　永豐金　　　　-432　　 51828　　　 52260　3519　綠能　　　　　-388　　 40061　　　 40449　4934　太極　　　　　-381　　 40912　　　 41293　2615　萬海　　　　　-378　　　4482　　　　4860　2402　毅嘉　　　　　-378　　 46264　　　 46642　　◆融券餘額增加前30名　　　　　　　　　　　　　 本　　日　前一交易日　股票 股票名稱　融券增加　融券餘額　 融券餘額　 00633L上証2X　　　　1287　　 18024　　　 16737　2409　友達　　　　　1052　　　6715　　　　5663　3673　F-TPK　　　　　785　　　2861　　　　2076　9938　百和　　　　　 739　　　1318　　　　 579　2442　新美齊　　　　 564　　　1164　　　　 600　3474　華亞科　　　　 509　　 14526　　　 14017　006205FB上証　　　　 478　　　3437　　　　2959　5269　祥碩　　　　　 342　　　 701　　　　 359　3029　零壹　　　　　 323　　　2999　　　　2676　2313　華通　　　　　 279　　　 545　　　　 266　2456　奇力新　　　　 261　　　 926　　　　 665　3060　銘異　　　　　 257　　　1064　　　　 807　1312　國喬　　　　　 240　　　 367　　　　 127　2615　萬海　　　　　 230　　　 661　　　　 431　2474　可成　　　　　 229　　　 899　　　　 670　9907　統一實　　　　 208　　　 414　　　　 206　1711　永光　　　　　 205　　　 251　　　　　46　2105　正新　　　　　 197　　　 275　　　　　78　2891　中信金　　　　 186　　　 824　　　　 638　0061　寶滬深　　　　 184　　　8811　　　　8627　2426　鼎元　　　　　 176　　　 207　　　　　31　3308　聯德　　　　　 173　　　 316　　　　 143　3545　敦泰　　　　　 156　　　 656　　　　 500　4426　利勤　　　　　 148　　　 325　　　　 177　5259　清惠　　　　　 143　　　 362　　　　 219　3189　景碩　　　　　 142　　　 207　　　　　65　6196　帆宣　　　　　 141　　　 239　　　　　98　3406　玉晶光　　　　 140　　　3524　　　　3384　2439　美律　　　　　 139　　　 445　　　　 306　6166　凌華　　　　　 136　　　 318　　　　 182　　◆融券餘額減少前30名　　　　　　　　　　　　　 本　　日　前一交易日　股票 股票名稱　融券減少　融券餘額　 融券餘額　 1314　中石化　　　 -1076　　　1297　　　　2373　2303　聯電　　　　　-734　　　1977　　　　2711　3682　亞太電　　　　-724　　　 665　　　　1389　2027　大成鋼　　　　-426　　　 229　　　　 655　2311　日月光　　　　-423　　　3315　　　　3738　3231　緯創　　　　　-313　　　 806　　　　1119　3005　神基　　　　　-290　　　 149　　　　 439　2437　旺詮　　　　　-270　　　 728　　　　 998　6117　迎廣　　　　　-219　　　 130　　　　 349　2406　國碩　　　　　-218　　　 605　　　　 823　2405　浩鑫　　　　　-204　　　 128　　　　 332　6269　台郡　　　　　-195　　　3106　　　　3301　00634R上証反　　　　-194　　　 432　　　　 626　1305　華夏　　　　　-193　　　 123　　　　 316　2206　三陽　　　　　-179　　　　74　　　　 253　1704　榮化　　　　　-171　　　 630　　　　 801　3519　綠能　　　　　-133　　　1540　　　　1673　2317　鴻海　　　　　-119　　　1310　　　　1429　4915　致伸　　　　　-116　　　1258　　　　1374　1216　統一　　　　　-115　　　1104　　　　1219　3432　台端　　　　　-113　　　 171　　　　 284　8016　矽創　　　　　-102　　　 394　　　　 496　2841　台開　　　　　-101　　　 614　　　　 715　1476　儒鴻　　　　　-100　　　 585　　　　 685　3035　智原　　　　　 -99　　　1005　　　　1104　2353　宏碁　　　　　 -96　　　 779　　　　 875　1308　亞聚　　　　　 -93　　　　67　　　　 160　2454　聯發科　　　　 -81　　　 211　　　　 292　1337　F-再生　　　　 -79　　　 495　　　　 574　2498　宏達電　　　　 -74　　　2559　　　　2633, ,wantgoo
