,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2015-12-09 17:01,307998,◆台灣集中市場前10大進出券商當日買賣超比前30名個股,鉅亨網台北資料中心,【鉅亨網台北資料中心】◆買超張數／成交張數　　　　　　　　　　　　　代碼　股票名稱　買超張數　成交張數　買超比(%)　2847　大眾銀　　　　2203　　　2603　　　84.63　2475　華映　　　　　1710　　　2111　　　81.00　1712　興農　　　　　 792　　　1001　　　79.12　2809　京城銀　　　　 865　　　1154　　　74.96　2884　玉山金　　　 18188　　 25150　　　72.32　3038　全台　　　　　1421　　　1978　　　71.84　0050　台灣50　　　 11320　　 16089　　　70.36　2867　三商壽　　　　2677　　　3817　　　70.13　2801　彰銀　　　　　3576　　　5185　　　68.97　3045　台灣大　　　　3586　　　5274　　　67.99　1227　佳格　　　　　 687　　　1057　　　65.00　1909　榮成　　　　　1203　　　1851　　　64.99　1216　統一　　　　　4521　　　6972　　　64.85　1312　國喬　　　　　1753　　　2705　　　64.81　2887　台新金　　　 13566　　 21046　　　64.46　1102　亞泥　　　　　1882　　　2947　　　63.86　1101　台泥　　　　　4140　　　6487　　　63.82　2382　廣達　　　　　6001　　　9441　　　63.56　1417　嘉裕　　　　　 879　　　1385　　　63.47　1301　台塑　　　　　4121　　　6527　　　63.14　2325　矽品　　　　　3728　　　5920　　　62.97　6005　群益證　　　　 755　　　1199　　　62.97　2841　台開　　　　　1442　　　2317　　　62.24　6505　台塑化　　　　2862　　　4652　　　61.52　1477　聚陽　　　　　 723　　　1179　　　61.32　2412　中華電　　　　4525　　　7403　　　61.12　2329　華泰　　　　　 977　　　1604　　　60.91　1440　南紡　　　　　 613　　　1012　　　60.57　2449　京元電　　　　2123　　　3505　　　60.57　5264　F-鎧勝　　　　 604　　　1005　　　60.10　　　◆賣超張數／成交張數　　　　　　　　　　　　　代碼　股票名稱　賣超張數　成交張數　賣超比(%)　2847　大眾銀　　　 -2116　　　2603　　 -81.29　2475　華映　　　　 -1708　　　2111　　 -80.91　2801　彰銀　　　　 -4004　　　5185　　 -77.22　1909　榮成　　　　 -1427　　　1851　　 -77.09　2884　玉山金　　　-19237　　 25150　　 -76.49　1312　國喬　　　　 -2040　　　2705　　 -75.42　2412　中華電　　　 -5572　　　7403　　 -75.27　1216　統一　　　　 -5230　　　6972　　 -75.01　1101　台泥　　　　 -4623　　　6487　　 -71.27　3045　台灣大　　　 -3749　　　5274　　 -71.08　2809　京城銀　　　　-801　　　1154　　 -69.41　1712　興農　　　　　-693　　　1001　　 -69.23　2890　永豐金　　　-26073　　 37883　　 -68.83　1303　南亞　　　　 -6294　　　9281　　 -67.82　2325　矽品　　　　 -3903　　　5920　　 -65.93　2311　日月光　　　 -6431　　　9816　　 -65.52　6505　台塑化　　　 -3034　　　4652　　 -65.22　1102　亞泥　　　　 -1921　　　2947　　 -65.18　2382　廣達　　　　 -6147　　　9441　　 -65.11　2892　第一金　　　-13194　　 20407　　 -64.65　2308　台達電　　　 -1808　　　2804　　 -64.48　4904　遠傳　　　　 -2380　　　3705　　 -64.24　1417　嘉裕　　　　　-878　　　1385　　 -63.39　2889　國票金　　　　-914　　　1451　　 -62.99　2845　遠東銀　　　 -2072　　　3294　　 -62.90　2880　華南金　　　 -4228　　　6726　　 -62.86　1229　聯華　　　　　-696　　　1115　　 -62.42　2357　華碩　　　　　-785　　　1263　　 -62.15　2538　基泰　　　　　-684　　　1102　　 -62.07　2891　中信金　　　-47379　　 76863　　 -61.64　　　◆淨買超張數／成交張數　　　　　　　　　　　　　　代碼　股票名稱　淨買超張數　成交張數　淨買超比(%)　00631LT50正2　　　　 11089　　 22237　　　　49.87　0056　高股息　　　　　 457　　　1304　　　　35.05　00640L日本2X　　　　　 986　　　3280　　　　30.06　0050　台灣50　　　　　3588　　 16089　　　　22.30　2374　佳能　　　　　　 269　　　1212　　　　22.19　2903　遠百　　　　　　 348　　　1645　　　　21.16　9802　F-鈺齊　　　　　 378　　　2215　　　　17.07　9938　百和　　　　　　 891　　　5733　　　　15.54　5264　F-鎧勝　　　　　 146　　　1005　　　　14.53　2867　三商壽　　　　　 548　　　3817　　　　14.36　00638R滬深反　　　　　 337　　　2509　　　　13.43　2841　台開　　　　　　 304　　　2317　　　　13.12　3533　嘉澤　　　　　　 208　　　1646　　　　12.64　2428　興勤　　　　　　 157　　　1298　　　　12.10　4968　立積　　　　　　 191　　　1598　　　　11.95　2368　金像電　　　　　 482　　　4073　　　　11.83　4938　和碩　　　　　　 721　　　6146　　　　11.73　1310　台苯　　　　　　 292　　　2551　　　　11.45　1477　聚陽　　　　　　 132　　　1179　　　　11.20　3038　全台　　　　　　 208　　　1978　　　　10.52　1712　興農　　　　　　　99　　　1001　　　　 9.89　5388　中磊　　　　　　 270　　　2797　　　　 9.65　2444　友旺　　　　　　 145　　　1503　　　　 9.65　4958　F-臻鼎　　　　　 223　　　2468　　　　 9.04　2474　可成　　　　　　 324　　　3601　　　　 9.00　2367　燿華　　　　　　 255　　　3010　　　　 8.47　3042　晶技　　　　　　　88　　　1067　　　　 8.25　00634R上証反　　　　　 537　　　6801　　　　 7.90　2401　凌陽　　　　　　 315　　　4055　　　　 7.77　8039　台虹　　　　　　 103　　　1349　　　　 7.64　　　◆淨賣超張數／成交張數　　　　　　　　　　　　　　代碼　股票名稱　淨賣超張數　成交張數　淨賣超比(%)　00632RT50反1　　　　-15445　　 43796　　　 -35.27　00637L滬深2X　　　　-26560　　 98309　　　 -27.02　0061　寶滬深　　　　 -1660　　　7033　　　 -23.60　006207FH滬深　　　　　-680　　　3175　　　 -21.42　2891　中信金　　　　-15050　　 76863　　　 -19.58　2107　厚生　　　　　　-282　　　1487　　　 -18.96　2890　永豐金　　　　 -7161　　 37883　　　 -18.90　00633L上証2X　　　　-11739　　 69040　　　 -17.00　00636 CFA50　　　　　 -625　　　3723　　　 -16.79　2317　鴻海　　　　　 -2975　　 20179　　　 -14.74　2303　聯電　　　　　 -6008　　 41089　　　 -14.62　3702　大聯大　　　　　-442　　　3106　　　 -14.23　2412　中華電　　　　 -1047　　　7403　　　 -14.14　2892　第一金　　　　 -2812　　 20407　　　 -13.78　1722　台肥　　　　　　-279　　　2111　　　 -13.22　2357　華碩　　　　　　-159　　　1263　　　 -12.59　1229　聯華　　　　　　-137　　　1115　　　 -12.29　5880　合庫金　　　　　-860　　　7084　　　 -12.14　1909　榮成　　　　　　-224　　　1851　　　 -12.10　006205FB上証　　　　　-375　　　3119　　　 -12.02　1504　東元　　　　　　-262　　　2210　　　 -11.86　2360　致茂　　　　　　-145　　　1283　　　 -11.30　2308　台達電　　　　　-309　　　2804　　　 -11.02　1312　國喬　　　　　　-287　　　2705　　　 -10.61　9910　豐泰　　　　　　-234　　　2232　　　 -10.48　2615　萬海　　　　　 -1953　　 18899　　　 -10.33　6145　勁永　　　　　　-193　　　1882　　　 -10.26　1216　統一　　　　　　-709　　　6972　　　 -10.17　9939　宏全　　　　　　-200　　　1985　　　 -10.08　1718　中纖　　　　　　-578　　　5872　　　　-9.84　　　　備註：　1.當日買賣超比前30名計算方法，乃依個股買、賣超前10大券商買超張數除以成交張數　　得出買超比，賣超張數除以成交張數得出賣超比，再以買超張數減去賣超張數得到淨　　買(賣)超張數，據此除以成交張數得到淨買(賣)超比。　2.當日淨買賣超比前30名之計算，成交張數低於1000張者不予比較。, ,wantgoo
