,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-06-27 19:01,431580,◆台灣集中市場外資買賣超前30名初步統計,鉅亨台北資料中心,【鉅亨台北資料中心】台北‧06月27日 交易日    ◆買超  代碼  股票名稱  買超張數  持有張數  持股率%  2409  友達         23432   3490754    36.27  2303  聯電          7027   5171093    40.53  2330  台積電        6304  20351434    78.48  2498  宏達電        5791    297152    35.91  2801  彰銀          5304   1112995    13.16  00637L革`300正2      4678     42021     2.24  2891  中信金        4550   6633632    36.74  00633LFB上証正2      3644     29517     2.95  2301  光寶科        1890   1219947    52.24  0050  舅j台灣50      1694    331685    26.91  2049  上銀          1667     62363    23.15  2412  中華電        1584   1911450    24.64  3474  華亞科        1453   3149524    47.89  3231  緯創          1450    970214    37.96  2823  中壽          1415   1749254    52.37  2352  佳世達        1374    260790    13.25  2880  華南金        1343   1713994    17.30  00648RS&P500反1      1266      8509     4.02  1102  亞泥          1154    623145    18.53  2317  鴻海          1089   7684447    49.13  1216  統一          1025   3026049    53.25  2344  華邦電         958    706532    19.73  1210  大成           834    107097    14.54  2892  第一金         832   2624444    22.89  00632R台灣50反1       818    141286     5.35  3045  台灣大         811   1114052    32.56  3380  明泰           783     68123    15.38  4746  台耀           768     14983    17.12  2485  兆赫           713     25236     7.94  2820  華票           697    116670     8.68    ◆賣超  代碼  股票名稱  賣超張數  持有張數  持股率%  2882  國泰金      -15426   2913338    23.18  2888  新光金      -13009   1843167    18.02  2353  宏碁         -8051    658491    21.37  2881  富邦金       -7321   2837468    27.72  2883  開發金       -3874   3539043    23.41  00642U大S&P石油     -3536     48383    13.85  2324  仁寶         -3307   2341930    52.38  2884  玉山金       -2947   4393134    55.24  2887  台新金       -2867   2279619    24.71  2474  可成         -2631    427949    55.54  2886  兆豐金       -2532   3967668    29.17  3514  昱晶         -2454     61753    13.73  2325  矽品         -2236    940996    30.19  2105  正新         -2182    530673    16.37  3481  群創         -2128   3758334    37.76  2449  京元電子     -1704    536670    46.17  2357  華碩         -1547    446563    60.12  1301  台塑         -1389   2344331    36.82  2393  億光         -1326    125036    28.58  2515  中工         -1194    156475    10.22  1402  遠東新       -1100    940348    17.56  1312  國喬         -1097    246098    26.55  2311  日月光       -1086   6170962    77.88  2337  旺宏         -1085    319375     8.83  2406  國碩         -1060     38108    11.24  1789  神隆          -999     35401     4.84  2002  中鋼          -991   2335830    14.80  3034  聯詠          -948    350192    57.54  2436  偉詮電        -937      6921     3.12  2354  鴻準          -928    471533    33.80, ,wantgoo
