,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2015-07-13 17:39,260523,前進海外房市！騏聿地產成立區域營運中心 招募200名投資顧問,鉅亨網記者王莞甯 台北,"【鉅亨網記者王莞甯 台北】相較於海外房市正蓬勃發展，國內房地產交易人氣持續疲弱，專營海外房產的騏聿地產從第2季開始尋找國內銷售通路合作，騏聿地產表示，許多經營多年的房仲店頭與代銷業者都紛紛表達願意轉招，目前台北市、三峽、宜蘭和雲林都即將在第3季掛上騏聿地產營運中心招牌，預計年底前可成立7個區域的營運中心，並將招募200名以上專業投資顧問。
騏聿地產總經理周雋騏指出，國內房市在歷經幾年多頭市場後，開始呈現疲軟，去年全台房屋移轉棟數僅剩32萬棟，比SARS期間還慘，不少民眾開始往海外尋找好的投資標的，因此海外房產公司如雨後春筍般成立。
騏聿地產說明，不同於其他海外房產業者，除創新引進全球平台聯賣模式，提供跨國公司在地服務外，更積極與國內通路成立「區域營運中心」，通路最高可獲得建案總佣金80%和100%買方服務費，騏聿地產上市前還可以優先承購股權，希望藉此結合優秀房仲與代銷菁英，共同做大海外房產市場大餅。
周雋騏指出，這段時間遇到國內的仲介與代銷業者最大的感觸就是「這2年真的經營得很辛苦」，因此具高度意願加入騏聿地產通路，目前台北、三峽、宜蘭和雲林都將在第3季掛上騏聿地產營運中心招牌，台中、高雄和主要都會區正積極洽談中，預計年底前可成立7個區域的營運中心，並招募200名以上專業投資顧問。
騏聿地產目前銷售國家除英國、美國、澳洲、馬來西亞、泰國和柬埔寨，第3季還會增加菲律賓和加拿大物件，為投資人帶來更多物件選擇；目前海外除有香港、墨爾本、馬來西亞新山、吉隆坡、新加坡等據點，年底還會有上海、北京、武漢、廈門、東京公司加入。", ,wantgoo
