,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-07-15 18:36,442188,大量科技陳尚書：將快速切入AR及3D市場新興需求,鉅亨網記者張欽發 台北,【鉅亨網記者張欽發 台北】去年以來台灣的PCB廠對於設備的支出採取保守態度，加上中國大陸設備廠以低價競爭，也形成設備廠的業績不如預期，PCB及觸控面板製程設備廠大量科技(3167)總經理陳尚書今(15)日指出，大量科技將以核心技術因應市場板塊的移動，尤其在目前的AR(擴增實境)及3D光學玻璃加工技術上，大量科技都有對應的設備供應。陳尚書是今天下午在台灣證券交易召開法人說明會中，作以上表示。而陳尚書也對於中國大陸PCB市場當地業者群雄並起及台商PCB全製程廠尋求技術升級因應競爭而產生的設備需求表示樂觀。同時，在原有的PCB設備上，在今年第1季仍占大量科技4.4億元營收的80%，另有8%為日本SAKI公司OEM生產的光學檢測(AOI)檢測設備；陳尚書表示，以大量科技的原有PCB及觸控面板製程設備核心生產技術進一步延伸，大量科技日前在台還在台灣參加航太展，主要仍在於其對非平面產品的加工設備優勢。陳尚書說，由目前市場最火紅VR(虛擬實境)產品延伸出的AR(擴增實境)產品以及3D光學玻璃加工技術上，大量科技都有對應的設備供應。法人注意光學玻璃3D加工技術，主要在於韓國三星推出曲面面板手機之後，甚至市場傳出連積極於今年年底推出iPhone 7的美商蘋果公司，對於曲面面板顯示、甚至全機以3D玻璃包覆的超凡出眾改款大表興趣，也讓金屬機殼廠可成科技(2474)為此大跳腳，並進一步提出澄清。不過，陳尚書表示，大量科技以供應製程設備為主，並客戶端依需求開發設備，並不會投入生產零組件。, ,wantgoo
