,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-02-15 17:20,345870,◆台灣集中市場三大法人近3日買賣超張數前30名,鉅亨網台北資料中心,【鉅亨網台北資料中心】◆買超　代碼　股票名稱　　外　資　　投　信　　自營商　　合　計　　　　　　　　　 買賣超　　買賣超　　買賣超　　買賣超　2330　台積電　　　 64053　　　　62　　　-994　　 63121　2303　聯電　　　　 64322　　 -8116　　 -1008　　 55198　3037　欣興　　　　 29088　　　　-4　　　 -22　　 29063　2344　華邦電　　　 30711　　　　77　　 -1776　　 29012　2412　中華電　　　 17524　　　 456　　　 466　　 18446　2886　兆豐金　　　 14281　　　 547　　　1064　　 15892　2002　中鋼　　　　 13175　　　 847　　　 867　　 14889　1216　統一　　　　 16043　　 -1217　　　-140　　 14686　0050　台灣50　　　　9265　　　　 0　　　 856　　 10121　2379　瑞昱　　　　 10755　　　-476　　　-339　　　9941　2301　光寶科　　　　7712　　　2154　　　　43　　　9909　3231　緯創　　　　 11389　　　-662　　 -1781　　　8947　3481　群創　　　　 10180　　 -2998　　　 762　　　7944　2834　臺企銀　　　　8594　　　　 2　　 -1043　　　7552　4938　和碩　　　　　8237　　　 214　　　-938　　　7512　2324　仁寶　　　　　7360　　　-472　　　-118　　　6770　3189　景碩　　　　　6076　　　 777　　　-135　　　6718　1301　台塑　　　　　5945　　　 603　　　　21　　　6569　2421　建準　　　　　5827　　　　80　　　 538　　　6445　4904　遠傳　　　　　6658　　　-380　　　 -20　　　6259　2449　京元電　　　　6412　　　　 0　　　-969　　　5442　0056　高股息　　　　　28　　　　 0　　　5226　　　5254　3596　智易　　　　　1377　　　2005　　　1496　　　4878　2353　宏碁　　　　　4853　　　　-1　　　-464　　　4389　5880　合庫金　　　　4540　　　　 3　　　-185　　　4359　2356　英業達　　　 17521　　-11649　　 -1570　　　4302　3673　F-TPK　　　　 2592　　　 -75　　　1511　　　4028　9105　泰金寶　　　　3615　　　　 0　　　　 0　　　3615　2393　億光　　　　　1257　　　2521　　　-171　　　3607　2352　佳世達　　　　3704　　　　 3　　　-184　　　3524　　◆賣超　代碼　股票名稱　　外　資　　投　信　　自營商　　合　計　　　　　　　　　 買賣超　　買賣超　　買賣超　　買賣超　00637L滬深2X　　　 -2953　　　-113　 -114734　 -117800　2891　中信金　　 -104487　　 -4836　　 -5447　 -114769　2409　友達　　　　-73687　　　-252　　　　 9　　-73930　00633L上証2X　　　　1536　　　-290　　-62093　　-60847　2884　玉山金　　　-45964　　 -1524　　　-381　　-47869　2883　開發金　　　-42232　　　-189　　 -3954　　-46375　00642U元石油　　　 -7302　　　 320　　-29758　　-36740　2887　台新金　　　-34537　　　1978　　 -1691　　-34250　2881　富邦金　　　-21460　　 -1025　　 -9308　　-31793　2823　中壽　　　　-27353　　 -3573　　　-734　　-31659　3474　華亞科　　　-28835　　　-662　　　 346　　-29150　2882　國泰金　　　-26030　　　 342　　 -3429　　-29117　2888　新光金　　　-26503　　　　-5　　 -1841　　-28349　2317　鴻海　　　　-24050　　 -1001　　 -1682　　-26734　2885　元大金　　　-13191　　　　-6　　 -3612　　-16810　0061　寶滬深　　　　-198　　　 270　　-15721　　-15649　2311　日月光　　　-13772　　 -1018　　　1316　　-13475　006205FB上証　　　　 167　　　 -70　　-11956　　-11858　2454　聯發科　　　 -9794　　　　-5　　　-134　　 -9933　2345　智邦　　　　 -3233　　 -5208　　 -1259　　 -9700　2474　可成　　　　 -9066　　　 315　　　-537　　 -9288　2448　晶電　　　　 -2574　　 -2233　　 -3407　　 -8214　2485　兆赫　　　　 -3127　　 -2848　　 -1169　　 -7144　6116　彩晶　　　　 -3371　　　　 5　　 -3620　　 -6986　2890　永豐金　　　 -3766　　　-900　　 -1848　　 -6514　2618　長榮航　　　 -3982　　 -1302　　 -1174　　 -6457　9945　潤泰新　　　 -5351　　　 -40　　　-305　　 -5696　1101　台泥　　　　 -2791　　 -3465　　　 737　　 -5519　3045　台灣大　　　 -5416　　　-118　　　 282　　 -5252　2313　華通　　　　 -1305　　 -1764　　 -1704　　 -4773, ,wantgoo
