,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2018-05-07 14:30,784690,首季財報登新高 可成激紅,聯合新聞,金屬機殼大廠可成（2474）首季營收、毛利、營業利益皆寫下同期新高，帶動單季每股盈餘來到4.75元，首季財報亮麗，讓外資圈普遍給予可成「買進」、「加碼」評等，目標價落在400元之上，其中歐系外資更看到520元，帶動今日盤中強漲逾5%。, ,wantgoo
