,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2017-09-08 17:27,651996,◆台灣集中市場三大法人近3日買賣超張數前30名,鉅亨台北資料中心,台北‧09月08日 交易日      ◆買超   代碼   股票名稱            外  資    投  信    自營商    合  計                            買賣超    買賣超    買賣超    買賣超 00672L 元大S&P原油正2       78733         0     96437    175170   6116   彩晶                 68587      -342     -4296     63950   2303   聯電                 37316       711      5532     43558   2603   長榮                 23822     -1820       646     22648   2610   華航                 24630      2438     -4986     22082   2324   仁寶                 19817        46      1772     21635   2448   晶電                 21244     -1392       -92     19760   00642U 元大S&P石油           8752         0      8186     16938   2371   大同                 11454         0      3572     15026   1216   統一                 15244       -84      -350     14810   2888   新光金               13667       -11     -2160     11495   1301   台塑                  7052      2959       312     10323   2892   第一金                8941       115      -415      8641   1312   國喬                  5836      2024       722      8582   1229   聯華                  8106        79       -20      8165   2449   京元電子              7823       -54      -473      7296   4938   和碩                  6089        18       -84      6024   2337   旺宏                  2531       573      2647      5750   2618   長榮航                8616     -1871     -1268      5477   3682   亞太電                4923        -4        -6      4913   2345   智邦                  4648       766      -509      4905   2104   中橡                  4621       181      -197      4605   3514   昱晶                  4158        20       302      4480   2633   台灣高鐵              5010        28      -565      4473   1907   永豐餘                4451        -6      -151      4294   1340   勝悅-KY               4150         0         0      4150   2467   志聖                  3797         0        49      3846   2347   聯強                  3644        24       173      3842   6191   精成科                3418       -20       355      3753   0061   元大寶滬深              -3         0      3733      3730      ◆賣超   代碼   股票名稱            外  資    投  信    自營商    合  計                            買賣超    買賣超    買賣超    買賣超 2409   友達                -65604        47     -2510    -68067   2542   興富發              -49746         0      -124    -49870   00637L 元大滬深300正2      -28133       393     -8448    -36188   00632R 元大台灣50反1       -18194         0    -10234    -28428   00633L 富邦上証正2         -19325         0     -4767    -24092   2890   永豐金              -21501        35      -644    -22110   3231   緯創                -17562        -3      -818    -18383   3481   群創                 -9320        53     -6378    -15644   2883   開發金              -15162       189       514    -14458   3673   TPK-KY              -11147      -430     -1806    -13383   00655L 國泰中國A50正2       -7071         0     -5623    -12694   2317   鴻海                 -8342     -1265     -2571    -12177   2356   英業達              -10905      -122        79    -10949   2887   台新金               -9330       112      -714     -9932   2344   華邦電                1659     -1984     -9475     -9800   1101   台泥                 -9316        37      -142     -9421   2882   國泰金               -8783      -439        37     -9185   2886   兆豐金               -6861      -468     -1104     -8434   1314   中石化               -4373       854     -4728     -8247   2352   佳世達               -4699     -1532     -1641     -7872   00677U 富邦VIX              -6449         0     -1391     -7840   2884   玉山金               -5102        42     -2413     -7473   2382   廣達                 -5525     -1069      -386     -6980   2474   可成                 -5496      -704      -767     -6967   00673R 元大S&P原油反1        -979         0     -5855     -6834   2489   瑞軒                 -6598         0       -19     -6617   4904   遠傳                 -6425        14       284     -6127   3702   大聯大               -5941        -6        45     -5901   8105   凌巨                  -684     -3988      -619     -5291   8150   南茂                 -5596       280       112     -5204, ,wantgoo
