,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2018-03-15 14:54,755675,可成斥資11億入股嘉聯益  強強聯手,聯合新聞,可成出資新台幣11.27億元，認購近3萬張嘉聯益現金增資，將成為嘉聯益最大單一股東。市場看好蘋概股上下游雙強聯手，嘉聯益..., ,wantgoo
