,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2015-11-12 08:12,300775,[表三6]台灣集中市場均線死亡交叉個股,鉅亨網台北資料中心,【鉅亨網台北資料中心】台北.11月11日 交易日◆5日均線向下跌破20日均線個股代碼　股票名稱　收盤價 5日均價 20日均價 60日均價 120日均價0051　中100　　　25.84　 26.57　　26.60　　25.54　　 26.710054　台商50　　 21.56　 22.07　　22.34　　21.61　　 22.180057　FB摩台　　 38.54　 39.56　　39.62　　38.25　　 39.650060　新台灣　　 30.23　 31.08　　31.39　　30.49　　 31.49006203寶摩臺　　 30.30　 30.93　　31.04　　30.08　　 31.1700631LT50正2　　 18.80　 19.72　　19.78　　18.37　　 19.7400642U元石油　　 19.27　 19.46　　19.58　　 0.00　　　0.000080　恒中國　　391.05　406.90　 408.89　 379.12　　435.791210　大成　　　 19.10　 19.69　　19.81　　18.70　　 20.241217　愛之味　　　6.63　　6.82　　 6.85　　 6.66　　　7.111227　佳格　　　 74.60　 77.04　　77.76　　75.26　　 81.521323　永裕　　　 26.20　 26.82　　26.93　　25.68　　 27.321414　東和　　　　6.76　　6.92　　 6.93　　 6.77　　　7.201432　大魯閣　　 20.00　 20.40　　20.52　　18.47　　 17.761476　儒鴻　　　451.00　467.30　 472.57　 489.68　　477.084414　如興　　　 18.05　 18.58　　18.61　　17.41　　 16.331517　利奇　　　 11.95　 12.36　　12.43　　11.55　　 12.031519　華城　　　 14.80　 15.33　　15.53　　14.67　　 15.101535　中宇　　　 60.20　 61.38　　61.49　　59.53　　 64.412049　上銀　　　164.50　178.10　 180.85　 176.61　　192.732231　為升　　　389.00　393.60　 393.98　 377.36　　374.511701　中化　　　 18.05　 18.57　　18.68　　17.59　　 18.481707　葡萄王　　176.50　181.80　 181.82　 173.35　　185.481717　長興　　　 30.45　 30.83　　30.92　　29.58　　 30.711733　五鼎　　　 41.95　 42.39　　42.52　　40.32　　 42.601736　喬山　　　 53.00　 57.96　　58.30　　50.53　　 59.811783　和康生　　 24.55　 25.65　　25.66　　21.98　　 24.054106　雃博　　　 38.60　 40.32　　40.84　　36.40　　 38.794133　亞諾法　　 30.10　 31.08　　31.32　　29.06　　 29.364144　F-康聯　　 58.70　 61.74　　61.95　　52.64　　 57.584725　信昌化　　 16.20　 16.99　　17.30　　14.44　　 16.184746　台耀　　　 59.70　 59.86　　59.95　　58.59　　 57.031809　中釉　　　 10.30　 10.57　　10.59　　10.01　　 10.791909　榮成　　　 11.45　 11.65　　11.70　　11.05　　 11.652105　正新　　　 57.90　 59.84　　59.91　　56.66　　 60.662201　裕隆　　　 32.70　 34.21　　34.66　　31.58　　 33.272301　光寶科　　 32.25　 33.34　　33.85　　31.99　　 33.972302　麗正　　　　6.45　　6.49　　 6.50　　 6.44　　　6.932312　金寶　　　 10.05　 10.58　　10.62　　10.38　　 10.792314　台揚　　　　8.83　　9.16　　 9.29　　 8.17　　　9.272324　仁寶　　　 19.85　 20.36　　20.52　　19.29　　 20.982327　國巨　　　 49.90　 52.36　　52.48　　50.50　　 50.472365　昆盈　　　　9.10　　9.74　　 9.92　　 9.51　　　9.902392　正崴　　　 46.50　 47.71　　48.03　　46.83　　 49.552406　國碩　　　 24.00　 25.39　　25.49　　20.73　　 21.402428　興勤　　　 43.20　 43.74　　44.09　　41.41　　 41.862436　偉詮電　　 18.45　 19.33　　19.55　　17.76　　 20.702448　晶電　　　 25.40　 28.31　　28.74　　27.39　　 32.492453　凌群　　　 11.30　 11.72　　11.90　　10.82　　 11.242474　可成　　　319.00　328.60　 328.68　 332.98　　347.202489　瑞軒　　　 16.10　 16.37　　16.39　　15.66　　 16.283003　健和興　　 38.80　 39.91　　39.95　　34.61　　 35.663015　全漢　　　 19.95　 20.34　　20.38　　17.88　　 18.193036　文曄　　　 34.80　 36.06　　36.43　　34.61　　 39.383040　遠見　　　 35.20　 36.85　　37.06　　33.86　　 37.903047　訊舟　　　 10.65　 10.84　　10.87　　 9.68　　　9.843054　立萬利　　 17.95　 18.40　　18.45　　18.27　　 18.093058　立德　　　　9.22　　9.49　　 9.51　　 9.17　　　9.723062　建漢　　　 16.15　 17.01　　17.14　　15.82　　 18.023149　正達　　　 13.50　 14.80　　14.91　　13.31　　 15.243167　大量　　　 26.10　 27.25　　27.58　　27.42　　 30.533305　昇貿　　　 23.60　 23.95　　24.02　　23.76　　 25.453312　弘憶股　　　7.08　　7.11　　 7.15　　 7.20　　　8.943315　宣昶　　　 16.25　 16.43　　16.46　　15.19　　 17.123416　融程電　　 53.00　 53.86　　53.98　　51.56　　 52.823432　台端　　　 13.05　 13.60　　13.68　　12.85　　 13.763504　揚明光　　 38.50　 39.82　　40.28　　36.51　　 38.163519　綠能　　　 14.70　 15.90　　16.18　　13.65　　 14.283576　新日光　　 20.75　 21.89　　22.07　　19.18　　 21.363588　通嘉　　　 27.45　 28.75　　29.31　　26.35　　 29.183596　智易　　　 29.50　 30.92　　31.15　　26.53　　 27.523622　洋華　　　 11.20　 12.03　　12.10　　11.07　　 12.183704　合勤控　　 12.50　 13.00　　13.04　　12.20　　 12.534960　奇美材　　 21.70　 22.26　　22.36　　20.53　　 23.495243　F-乙盛　　 29.75　 31.09　　31.14　　28.48　　 31.235259　清惠　　　　8.30　　8.92　　 9.19　　 8.69　　 12.845305　敦南　　　 21.55　 22.95　　22.97　　21.13　　 21.466153　嘉聯益　　 26.10　 26.78　　26.84　　25.53　　 25.166172　互億　　　　4.99　　5.11　　 5.13　　 5.12　　　5.406215　和椿　　　 13.30　 14.06　　14.20　　13.18　　 14.966226　光鼎　　　　6.16　　6.35　　 6.42　　 6.06　　　6.796281　全國電　　 56.50　 56.74　　56.77　　55.80　　 58.576414　樺漢　　　329.00　344.90　 348.48　 316.52　　330.236443　元晶　　　 16.60　 17.01　　17.21　　 0.00　　　0.008021　尖點　　　 25.80　 26.54　　26.63　　24.78　　 24.378103　瀚荃　　　 27.00　 28.22　　28.45　　27.98　　 33.918114　振樺電　　161.00　167.90　 170.18　 156.07　　158.388213　志超　　　 34.55　 36.10　　36.49　　34.33　　 36.641438　裕豐　　　　4.70　　4.85　　 4.86　　 4.71　　　5.002501　國建　　　 13.90　 14.05　　14.07　　13.69　　 15.142524　京城　　　 18.65　 18.77　　18.81　　19.02　　 22.022538　基泰　　　 16.50　 16.92　　16.97　　16.75　　 17.555522　遠雄　　　 35.80　 36.73　　36.76　　34.48　　 33.602608　大榮　　　 38.55　 38.71　　38.83　　37.72　　 36.752849　安泰銀　　 15.55　 15.76　　15.79　　15.86　　 14.972880　華南金　　 15.65　 15.86　　15.93　　15.62　　 16.752887　台新金　　 12.35　 12.70　　12.78　　12.03　　 12.412890　永豐金　　 10.50　 10.82　　10.92　　10.74　　 12.112892　第一金　　 15.40　 15.72　　15.85　　15.58　　 17.025880　合庫金　　 14.00　 14.38　　14.52　　14.01　　 15.022901　欣欣　　　 26.70　 27.05　　27.09　　27.19　　 28.162915　潤泰全　　 57.00　 59.24　　59.98　　56.56　　 62.225907　F-大洋　　 35.80　 37.63　　38.00　　35.19　　 41.898443　阿瘦　　　 22.70　 23.78　　23.88　　22.49　　 24.379908　大台北　　 22.05　 22.13　　22.14　　21.91　　 22.679910　豐泰　　　178.50　186.10　 187.18　 190.62　　178.169924　福興　　　 47.15　 51.61　　52.42　　51.15　　 45.219925　新保　　　 38.95　 39.01　　39.02　　37.56　　 38.479930　中聯資　　 62.50　 64.04　　64.39　　61.62　　 66.799942　茂順　　　 73.40　 74.96　　75.23　　74.26　　 81.749944　新麗　　　 29.95　 31.19　　31.44　　31.32　　 36.058411　F-福貞　　 25.85　 26.86　　27.17　　25.87　　 30.26◆5日均線向下跌破60日均線個股代碼　股票名稱　收盤價 5日均價 20日均價 60日均價 120日均價1102　亞泥　　　 32.75　 33.61　　34.18　　33.75　　 35.041402　遠東新　　 28.45　 29.37　　29.95　　29.40　　 30.681419　新紡　　　 38.50　 38.46　　38.61　　38.52　　 38.301445　大宇　　　　9.48　　9.62　　 9.74　　 9.66　　　9.931531　高林股　　 17.10　 17.55　　17.73　　17.62　　 18.171611　中電　　　　7.68　　8.05　　 8.37　　 8.10　　　8.491710　東聯　　　 23.50　 24.04　　24.50　　24.14　　 23.591718　中纖　　　　8.86　　9.10　　 9.31　　 9.20　　　9.262032　新鋼　　　　8.64　　8.79　　 9.02　　 8.80　　　9.382317　鴻海　　　 83.40　 85.74　　87.05　　86.23　　 90.262353　宏碁　　　 12.10　 13.01　　13.90　　13.16　　 14.082402　毅嘉　　　 16.80　 17.82　　18.98　　18.00　　 20.472449　京元電　　 20.80　 21.07　　21.68　　21.16　　 23.042450　神腦　　　 41.60　 43.89　　45.44　　44.24　　 45.792461　光群雷　　 13.75　 14.37　　14.58　　14.52　　 14.382488　漢平　　　 28.55　 29.45　　30.50　　29.68　　 27.953008　大立光　 2490.00 2672.00　2577.50　2708.25　 3022.083167　大量　　　 26.10　 27.25　　27.58　　27.42　　 30.533231　緯創　　　 15.55　 16.53　　17.13　　16.68　　 19.423481　群創　　　 10.15　 10.68　　10.96　　10.82　　 12.743665　F-貿聯　　132.00　143.30　 148.55　 143.72　　149.004976　佳凌　　　 15.60　 16.02　　16.38　　16.18　　 17.045484　慧友　　　　4.48　　4.48　　 4.60　　 4.49　　　5.136116　彩晶　　　　3.79　　4.12　　 4.26　　 4.15　　　4.606172　互億　　　　4.99　　5.11　　 5.13　　 5.12　　　5.406176　瑞儀　　　 89.80　 97.62　 101.72　　98.84　　100.416251　定穎　　　　9.25　　9.51　　 9.67　　 9.56　　　9.846269　台郡　　　 90.80　 92.70　　93.55　　92.88　　104.852545　皇翔　　　 25.10　 26.33　　26.83　　26.43　　 31.732603　長榮　　　 14.00　 14.43　　14.78　　14.48　　 15.362618　長榮航　　 18.90　 19.31　　19.26　　19.32　　 20.522849　安泰銀　　 15.55　 15.76　　15.79　　15.86　　 14.979907　統一實　　 15.25　 15.71　　16.13　　15.80　　 17.109921　巨大　　　231.50　241.10　 246.25　 241.63　　250.599944　新麗　　　 29.95　 31.19　　31.44　　31.32　　 36.05◆5日均線向下跌破120日均線個股代碼　股票名稱　收盤價 5日均價 20日均價 60日均價 120日均價0051　中100　　　25.84　 26.57　　26.60　　25.54　　 26.710054　台商50　　 21.56　 22.07　　22.34　　21.61　　 22.180057　FB摩台　　 38.54　 39.56　　39.62　　38.25　　 39.650058　FB發達　　 36.67　 37.49　　37.82　　36.85　　 37.58006203寶摩臺　　 30.30　 30.93　　31.04　　30.08　　 31.1700631LT50正2　　 18.80　 19.72　　19.78　　18.37　　 19.741702　南僑　　　 68.60　 69.66　　70.60　　71.63　　 69.711444　力麗　　　　9.01　　9.25　　 9.36　　 8.89　　　9.261589　F-永冠　　186.50　201.30　 213.50　 195.39　　203.391604　聲寶　　　 12.40　 12.69　　12.78　　12.49　　 12.721723　中碳　　　116.00　120.60　 123.38　 109.70　　120.961786　科妍　　　 58.60　 60.14　　62.17　　58.00　　 60.251906　寶隆　　　　7.81　　8.08　　 8.19　　 8.17　　　8.112027　大成鋼　　 15.00　 15.59　　15.94　　15.24　　 15.692102　泰豐　　　 14.60　 14.81　　14.95　　14.36　　 14.912115　F-六暉　　 43.20　 44.07　　44.96　　42.45　　 44.202311　日月光　　 36.05　 37.19　　37.74　　35.23　　 37.502365　昆盈　　　　9.10　　9.74　　 9.92　　 9.51　　　9.902459　敦吉　　　 33.25　 34.12　　34.48　　32.48　　 34.192461　光群雷　　 13.75　 14.37　　14.58　　14.52　　 14.383024　憶聲　　　　4.38　　4.50　　 4.49　　 4.12　　　4.523588　通嘉　　　 27.45　 28.75　　29.31　　26.35　　 29.183622　洋華　　　 11.20　 12.03　　12.10　　11.07　　 12.183706　神達　　　 24.00　 25.37　　25.17　　22.52　　 25.705243　F-乙盛　　 29.75　 31.09　　31.14　　28.48　　 31.235269　祥碩　　　161.50　171.00　 177.30　 158.76　　171.826139　亞翔　　　 17.15　 18.34　　18.81　　17.07　　 18.646196　帆宣　　　 21.95　 21.39　　22.16　　20.11　　 21.468210　勤誠　　　 34.00　 36.68　　37.44　　35.32　　 36.732801　彰銀　　　 16.25　 16.79　　17.07　　16.25　　 16.939940　信義　　　 28.25　 28.90　　28.58　　28.47　　 28.91◆20日均線向下跌破60日均線個股代碼　股票名稱　收盤價 5日均價 20日均價 60日均價 120日均價2059　川湖　　　400.00　413.70　 421.82　 421.98　　411.772313　華通　　　 21.60　 22.69　　22.41　　22.44　　 20.89◆20日均線向下跌破120日均線個股代碼　股票名稱　收盤價 5日均價 20日均價 60日均價 120日均價4733　上緯　　　206.00　216.40　 229.18　 202.10　　230.103013　晟銘電　　 17.90　 18.41　　20.19　　20.61　　 20.303296　勝德　　　 14.90　 15.50　　16.33　　16.00　　 16.353665　F-貿聯　　132.00　143.30　 148.55　 143.72　　149.00◆60日均線向下跌破120日均線個股代碼　股票名稱　收盤價 5日均價 20日均價 60日均價 120日均價1477　聚陽　　　226.00　236.10　 243.82　 262.00　　262.01, ,wantgoo
