,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-03-21 16:01,373276,◆集中市場外資券商主要進出個股,鉅亨台北資料中心,"【鉅亨台北資料中心】                          買進張數    賣出張數    賣賣總和麥格理          元大金       1,107         107       1,000                  聯電         820         143         677                  南亞         552          52         500                  台塑         544          48         496                  正崴         387           0         387                英業達         287          59         228港商里昂          矽品       1,026           0       1,026                新日興         429           0         429                F-百和         400           0         400                  亞泥         498         162         336                F-麗豐         304           0         304                  晶電         200           0         200美商美林          群創       3,847       1,512       2,335                  緯創       2,403         968       1,435                  華新       1,251         273         978                台達電       1,095         128         967                京元電         728          64         664                  微星         630          38         592摩根台北        中信金       5,174         808       4,366                  鴻海       2,025         197       1,828                  廣達       2,596         793       1,803                  國喬       1,645         176       1,469                  中鋼       1,503          91       1,412                富邦金       1,591         424       1,167美商高盛        中信金       4,778         330       4,448                  群創       3,623         262       3,361                台積電       3,583       1,206       2,377                  緯創       1,200         125       1,075                英業達         769          36         733                  燿華         537           0         537瑞士信貸        台積電      12,291         345      11,946                  鴻海       9,077       1,138       7,939                  友達       7,547         509       7,038                  聯電       5,892         688       5,204                  仁寶       4,831          98       4,733                  群創       4,800         592       4,208德意志            中壽       2,053           6       2,047                  友達       1,618          52       1,566                  隆達       1,328         152       1,176                  聯電       1,131          18       1,113                  群創       1,124          30       1,094                  和大         661          54         607港商野村        日月光       2,781           0       2,781                  緯創       1,793           0       1,793                台積電         426          94         332                永豐餘         207           0         207                  聯強          78           0          78                  台泥          73           0          73法國興業        英業達         298           0         298                長榮航         116           0         116                  聯詠          84           0          84                台塑化          74           0          74                  群創          29           0          29                富邦金          27           0          27花旗環球          鴻海       3,324           0       3,324                日月光       3,234           0       3,234                中華電       2,529           0       2,529                中信金       1,315           0       1,315                玉山金         999           0         999                  可成       1,223         258         965坡商瑞銀          緯創       9,889          19       9,870                  中鋼       5,347           9       5,338                京元電       2,037           0       2,037                  鴻海       2,347         333       2,014                  仁寶       1,976           3       1,973                華亞科       1,971         271       1,700摩根大通          仁寶       3,084           0       3,084                  中鋼       2,570           0       2,570                  廣達       1,715           0       1,715                中華電       1,580          40       1,540                日月光       1,383         218       1,165                光寶科       1,128           0       1,128大和國泰        元上證         250           0         250                  寶成         220           0         220                T50反1         150           0         150                華亞科         150           0         150                  智邦         100           0         100                  智易         100           0         100法銀巴黎        台積電         416           0         416                  遠傳         987         682         305                中信金         259           0         259                  鴻海         243           0         243                開發金         231           0         231                  聯電         205           0         205香港匯豐        富邦金         780           0         780                開發金         661           0         661                英業達         623           0         623                日月光         500           0         500                  鴻海         528         106         422                新光金         430          15         415", ,wantgoo
