,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2018-10-30 21:02,879082,◆台灣集中市場融券融資比率最高前30名,鉅亨台北資料中心,台北‧10月30日 交易日      ◆融券／融資比例排行表      代碼   股    票          (1)融資  (2)融券  券/資比          名    稱          餘  額   餘  額  (2)÷(1)      6230   超眾                 1898     1385    72.97   9958   世紀鋼              20811    12705    61.05   2542   興富發               3554     2020    56.84   6552   易華電               2209     1201    54.37   5269   祥碩                  950      514    54.11   1515   力山                12243     6610    53.99   3034   聯詠                 1586      834    52.59   2345   智邦                 9647     5023    52.07   6176   瑞儀                 5772     2920    50.59   1536   和大                 4262     2138    50.16   1710   東聯                 2990     1442    48.23   3023   信邦                 1633      786    48.13   2442   新美齊               8967     4296    47.91   9910   豐泰                  234      112    47.86   3016   嘉晶                11918     5388    45.21   3519   綠能                11146     5023    45.07   2474   可成                 4906     2161    44.05   2498   宏達電              23975    10524    43.90   2439   美律                 7209     3144    43.61   3504   揚明光               6837     2977    43.54   6153   嘉聯益              25532    11094    43.45   3443   創意                 6013     2588    43.04   3653   健策                 2630     1106    42.05   1590   亞德客-KY            1143      480    41.99   2360   致茂                 2739     1107    40.42   3406   玉晶光               6805     2703    39.72   4137   麗豐-KY              1550      610    39.35   5871   中租-KY              4888     1916    39.20   6278   台表科               6598     2580    39.10   2535   達欣工               1293      486    37.59, ,wantgoo
