,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-11-03 08:26,502752,[表二2]台灣集中市場成交金額前30名,鉅亨台北資料中心,【鉅亨台北資料中心】台北‧11月02日 交易日    ◆成交金額前30名  代碼  股票名稱   成交金額    成交量   收盤價     漲跌  2317  鴻海          43.03     51614    82.60    -2.00  2330  台積電        30.69     16440   186.00    -3.50  3008  大立光        17.86       498  3570.00   -80.00  2412  中華電        17.81     16466   108.00    -1.00  2474  可成          17.25      7386   229.00   -14.50  00632R元大台灣50反1 15.88     97048    16.40     0.183673  TPK-KY        10.14     19194    51.40    -0.50  2377  微星           9.72     11396    84.00    -5.00  2439  美律           7.84      6486   119.00    -5.00  2409  友達           7.15     59168    12.10    -0.15  3481  群創           6.82     61746    11.10     0.05  2498  宏達電         6.80      7394    92.40     0.60  6414  樺漢           6.59      1439   446.00   -40.50  2454  聯發科         6.50      2743   236.50    -1.00  00633LFB上証正2      6.47     20064    32.07    -0.476176  瑞儀           5.46     10281    52.70    -0.30  00637L元大滬深300正2 5.31     44083    11.98    -0.192891  中信金         5.27     30961    17.05    -0.05  3376  新日興         4.93      5441    90.00    -5.10  2881  富邦金         4.86     10962    44.50    -0.25  8112  至上           4.82     20923    22.70    -1.10  1536  和大           4.78      3784   124.00    -8.00  2379  瑞昱           4.78      4486   105.50     1.00  1301  台塑           4.58      5418    84.60    -0.40  8464  億豐           4.45      1306   332.00   -32.00  1326  台化           4.35      4635    93.60    -0.40  4938  和碩           4.27      5166    82.30    -1.80  2328  廣宇           4.25     15383    27.40    -1.00  2882  國泰金         4.16     10298    40.25    -0.55  2354  鴻準           4.14      4657    88.50    -2.50, ,wantgoo
