,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2015-10-22 08:13,293270,[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,鉅亨網台北資料中心,【鉅亨網台北資料中心】台北.10月21日 交易日◆買超張數／成交張數　　　　　　　　　　　　代碼　股票名稱　買超張數　成交張數　買超比(%)3703　欣陸　　　　　1798　　　1870　　　96.159925　新保　　　　　1288　　　1390　　　92.662801　彰銀　　　　　6727　　　7767　　　86.612905　三商　　　　　1182　　　1379　　　85.712475　華映　　　　　1003　　　1192　　　84.146005　群益證　　　　3256　　　3959　　　82.244904　遠傳　　　　　2989　　　3813　　　78.391904　正隆　　　　　 976　　　1252　　　77.962912　統一超　　　　 737　　　1027　　　71.766505　台塑化　　　　1172　　　1644　　　71.292809　京城銀　　　　1186　　　1679　　　70.642511　太子　　　　　1169　　　1674　　　69.831313　聯成　　　　　 697　　　1001　　　69.633034　聯詠　　　　　2473　　　3569　　　69.295522　遠雄　　　　　1294　　　1899　　　68.142504　國產　　　　　 753　　　1130　　　66.642023　燁輝　　　　　 701　　　1070　　　65.511303　南亞　　　　　4445　　　6916　　　64.272889　國票金　　　　1330　　　2072　　　64.192834　臺企銀　　　　3504　　　5489　　　63.842412　中華電　　　　7406　　 11756　　　63.008046　南電　　　　　1129　　　1810　　　62.382325　矽品　　　　　3103　　　4977　　　62.352841　台開　　　　　1073　　　1745　　　61.492845　遠東銀　　　　2160　　　3518　　　61.402308　台達電　　　　 923　　　1513　　　61.002382　廣達　　　　　2768　　　4596　　　60.232890　永豐金　　　　5924　　　9916　　　59.741301　台塑　　　　　3200　　　5359　　　59.712364　倫飛　　　　　 665　　　1117　　　59.53◆賣超張數／成交張數　　　　　　　　　　　　代碼　股票名稱　賣超張數　成交張數　賣超比(%)9925　新保　　　　 -1270　　　1390　　 -91.371904　正隆　　　　 -1136　　　1252　　 -90.733703　欣陸　　　　 -1686　　　1870　　 -90.162905　三商　　　　 -1165　　　1379　　 -84.482475　華映　　　　 -1002　　　1192　　 -84.064904　遠傳　　　　 -3146　　　3813　　 -82.512511　太子　　　　 -1378　　　1674　　 -82.322204　中華　　　　 -1955　　　2403　　 -81.363034　聯詠　　　　 -2882　　　3569　　 -80.756005　群益證　　　 -3068　　　3959　　 -77.492801　彰銀　　　　 -5822　　　7767　　 -74.961304　台聚　　　　 -2373　　　3228　　 -73.516505　台塑化　　　 -1177　　　1644　　 -71.592607　榮運　　　　 -1003　　　1403　　 -71.492889　國票金　　　 -1399　　　2072　　 -67.521402　遠東新　　　 -3001　　　4445　　 -67.512809　京城銀　　　 -1130　　　1679　　 -67.302325　矽品　　　　 -3349　　　4977　　 -67.292034　允強　　　　　-781　　　1183　　 -66.023702　大聯大　　　 -1680　　　2577　　 -65.192834　臺企銀　　　 -3567　　　5489　　 -64.982841　台開　　　　 -1116　　　1745　　 -63.951301　台塑　　　　 -3423　　　5359　　 -63.872538　基泰　　　　 -1304　　　2049　　 -63.642301　光寶科　　　 -1677　　　2642　　 -63.472412　中華電　　　 -7431　　 11756　　 -63.212392　正崴　　　　 -2055　　　3270　　 -62.841305　華夏　　　　 -3431　　　5582　　 -61.471313　聯成　　　　　-615　　　1001　　 -61.448046　南電　　　　 -1111　　　1810　　 -61.38◆淨買超張數／成交張數　　　　　　　　　　　　　代碼　股票名稱　淨買超張數　成交張數　淨買超比(%)00642U元石油　　　　　1589　　　3001　　　　52.9500632RT50反1　　　　 14621　　 27941　　　　52.3300634R上証反　　　　　5705　　 13450　　　　42.422847　大眾銀　　　　　 719　　　3250　　　　22.12006207FH滬深　　　　　1436　　　6663　　　　21.552377　微星　　　　　　 732　　　4030　　　　18.162912　統一超　　　　　 182　　　1027　　　　17.7200641R日本反　　　　　 753　　　4250　　　　17.722371　大同　　　　　　1052　　　6996　　　　15.049914　美利達　　　　　 208　　　1465　　　　14.209938　百和　　　　　　 338　　　2410　　　　14.022618　長榮航　　　　　1527　　 11062　　　　13.801476　儒鴻　　　　　　 617　　　4480　　　　13.772884　玉山金　　　　　1554　　 11665　　　　13.322312　金寶　　　　　　 305　　　2480　　　　12.306120　達運　　　　　　 344　　　2861　　　　12.023694　海華　　　　　　 450　　　3812　　　　11.802449　京元電　　　　　 291　　　2475　　　　11.762801　彰銀　　　　　　 905　　　7767　　　　11.652355　敬鵬　　　　　　 150　　　1306　　　　11.492367　燿華　　　　　　 252　　　2238　　　　11.263037　欣興　　　　　　 610　　　5425　　　　11.245522　遠雄　　　　　　 211　　　1899　　　　11.112911　麗嬰房　　　　　 366　　　3478　　　　10.522845　遠東銀　　　　　 364　　　3518　　　　10.353588　通嘉　　　　　　 185　　　1852　　　　 9.991101　台泥　　　　　　 192　　　1971　　　　 9.742882　國泰金　　　　　1378　　 14164　　　　 9.732106　建大　　　　　　 135　　　1420　　　　 9.512023　燁輝　　　　　　 100　　　1070　　　　 9.35◆淨賣超張數／成交張數　　　　　　　　　　　　　代碼　股票名稱　淨賣超張數　成交張數　淨賣超比(%)00637L滬深2X　　　　-45125　　125531　　　 -35.950050　台灣50　　　　 -3580　　 11498　　　 -31.142204　中華　　　　　　-661　　　2403　　　 -27.5100633L上証2X　　　　-30769　　112011　　　 -27.4700640L日本2X　　　　 -1609　　　6134　　　 -26.2300636 CFA50　　　　　-2252　　 10175　　　 -22.13006205FB上証　　　　 -1748　　　8000　　　 -21.854927　F-泰鼎　　　　　-326　　　1676　　　 -19.452538　基泰　　　　　　-396　　　2049　　　 -19.33006206元上證　　　　 -1118　　　6125　　　 -18.252301　光寶科　　　　　-476　　　2642　　　 -18.021434　福懋　　　　　　-267　　　1546　　　 -17.272317　鴻海　　　　　 -3205　　 18577　　　 -17.251304　台聚　　　　　　-541　　　3228　　　 -16.766257　矽格　　　　　　-170　　　1102　　　 -15.432034　允強　　　　　　-182　　　1183　　　 -15.389924　福興　　　　　　-234　　　1570　　　 -14.902474　可成　　　　　　-968　　　6531　　　 -14.821440　南紡　　　　　　-308　　　2149　　　 -14.333045　台灣大　　　　　-452　　　3251　　　 -13.902891　中信金　　　　-11115　　 82021　　　 -13.550061　寶滬深　　　　 -2233　　 17378　　　 -12.851477　聚陽　　　　　　-418　　　3256　　　 -12.841904　正隆　　　　　　-160　　　1252　　　 -12.782607　榮運　　　　　　-176　　　1403　　　 -12.544952　凌通　　　　　　-130　　　1037　　　 -12.541312　國喬　　　　　　-667　　　5328　　　 -12.522511　太子　　　　　　-209　　　1674　　　 -12.492347　聯強　　　　　　-291　　　2338　　　 -12.453706　神達　　　　　 -1768　　 15137　　　 -11.68備註：1.當日買賣超比前30名計算方法，乃依個股買、賣超前10大券商買超張數除以成交張數　得出買超比，賣超張數除以成交張數得出賣超比，再以買超張數減去賣超張數得到淨　買(賣)超張數，據此除以成交張數得到淨買(賣)超比。2.當日淨買賣超比前30名之計算，成交張數低於1000張者不予比較。, ,wantgoo
