,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-09-05 16:13,470434,◆台灣集中市場投信近3日買賣超前30名,鉅亨台北資料中心,【鉅亨台北資料中心】台北‧09月05日 交易日    ◆買超  代碼  股票名稱  買超張數  2603  長榮         18601  3005  神基          7407  2448  晶電          6148  2886  兆豐金        2995  2492  華新科        2910  2882  國泰金        2432  4532  瑞智          2196  3545  敦泰          2083  2823  中壽          2042  2881  富邦金        1931  3706  神達          1722  1305  華夏          1666  2353  宏碁          1419  2369  菱生          1200  8016  矽創           967  2456  奇力新         926  6285  啟碁           839  1215  卜蜂           754  1532  勤美           680  5434  崇越           577  1707  葡萄王         566  5288  豐祥-KY        566  2421  建準           550  2330  台積電         504  2328  廣宇           500  2014  中鴻           486  1319  東陽           468  1326  台化           461  3044  健鼎           451  1101  台泥           414    ◆賣超  代碼  股票名稱  賣超張數  2409  友達         -6718  2105  正新         -2402  3481  群創         -2313  2345  智邦         -2227  2311  日月光       -2216  3596  智易         -1432  2356  英業達       -1397  3017  奇鋐         -1288  3673  TPK-KY       -1210  2382  廣達         -1138  4938  和碩         -1094  6269  台郡         -1069  4935  茂林-KY      -1068  2464  盟立         -1065  3702  大聯大       -1059  1452  宏益          -987  4746  台耀          -884  1216  統一          -866  4915  致伸          -835  1536  和大          -781  2379  瑞昱          -745  1704  榮化          -648  2845  遠東銀        -632  2809  京城銀        -628  3380  明泰          -605  2883  開發金        -578  2474  可成          -564  3665  貿聯-KY       -563  1262  綠悅-KY       -539  2455  全新          -531, ,wantgoo
