,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2015-10-23 15:56,293630,◆集中市場外資券商主要進出個股,鉅亨台北資料中心,"【鉅亨台北資料中心】                          買進張數    賣出張數    賣賣總和麥格理            廣達       2,555           0       2,555                台積電       2,645         517       2,128                富邦金       1,969          40       1,929                中華電       1,424           0       1,424                中信金       1,411         130       1,281                  鴻海       1,261           0       1,261港商里昂        新光金         711           0         711                台新金         647           0         647                  力成         309           0         309                統一超         288           0         288                  矽品         300          72         228                永豐金         218           0         218美商美林        富邦金       4,341         116       4,225                國泰金       3,701         100       3,601                  友達       3,971         702       3,269                  中鋼       3,921         686       3,235                華亞科       3,267          72       3,195                台積電       2,958         142       2,816摩根台北          聯電       8,037       2,735       5,302                  鴻海       4,914         552       4,362                  友達       3,364         541       2,823                中信金       3,329         822       2,507                日月光       2,301          55       2,246                台積電       3,261       1,460       1,801美商高盛          群創       2,375           0       2,375                元大金       2,755         822       1,933                聯發科       1,536           4       1,532                  中鋼       1,505           0       1,505                英業達       1,778         465       1,313                  華夏         937           0         937瑞士信貸        台積電       8,233         420       7,813                中信金       6,724         326       6,398                  中鋼       5,656         436       5,220                  聯電       4,970         366       4,604                國泰金       3,305         120       3,185                永豐金       3,555         404       3,151德意志            聯電       4,586         682       3,904                  鴻海       3,569         220       3,349                華亞科       3,689         372       3,317                  中鋼       1,198         147       1,051                富邦金         902          55         847                第一金         841          73         768港商野村          微星         100           0         100                長榮航          74           0          74                  健鼎          73           0          73                  佳格          51           0          51                  聚陽          59          11          48                  台塑          16           0          16法國興業        元大金         239           0         239                  致伸          76           0          76                  鴻海          66           0          66                  和碩          62           0          62                  統一          59           0          59                遠東新          44           0          44花旗環球        華新科       2,208           0       2,208                永豐金       1,580           0       1,580                台新金       1,361           0       1,361                京元電       1,330           0       1,330                三商壽       1,257           0       1,257                  宜進       1,153           0       1,153坡商瑞銀          矽品       3,658           0       3,658                T50反1       2,545           0       2,545                  聯電       2,506          13       2,493                元大金       1,779         118       1,661                  仁寶       1,485           0       1,485                  聯詠       1,387          30       1,357摩根大通        台積電       2,184          39       2,145                華新科       1,493           0       1,493                台達電         693          14         679                台新金         372           0         372                  鴻海         392          21         371                  智邦         334           0         334大和國泰        台新金         500           0         500                 F-TPK         300           0         300                  廣達         300           0         300                  裕民         224           0         224                  可成         150           7         143                T50反1         131           0         131法銀巴黎        中信金       2,500           0       2,500                  宏碁         500           0         500                  友達         250           0         250                中華電         524         300         224                  永信         200         102          98                  中華          51           0          51香港匯豐          神達         964           0         964                台積電         744         157         587                  福興         238           0         238                英業達         142           0         142                  味全         134           0         134                宏達電         125           0         125", ,wantgoo
