,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2018-03-23 16:31,760597,◆台灣集中市場投信買賣超前30名,鉅亨台北資料中心,台北‧03月23日 交易日      ◆買超   代碼   股票名稱  買超張數   收盤價     漲跌 2337   旺宏          1401    45.55    -2.05 5305   敦南           894    39.15    -1.85 2456   奇力新         553   104.00     3.50 2360   致茂           269   179.00     0.00 3443   創意           224   330.00    -6.00 2049   上銀           202   387.00     2.00 3515   華擎           201    97.10     5.50 2106   建大           200    36.80    -0.20 2492   華新科         178   112.50    -7.00 2454   聯發科         133   328.00    -8.00 4943   康控-KY        122   302.00    -3.00 2347   聯強           121    43.35     0.15 6505   台塑化          94   117.50     1.00 4119   旭富            85    63.80     0.80 2311   日月光          79    42.00    -0.70 3023   信邦            63    76.60    -2.00 6213   聯茂            51    70.20    -1.70 6141   柏承            50    28.50     1.25 3346   麗清            47    69.50    -1.00 2915   潤泰全          40    58.90     1.40 3376   新日興          38    84.40    -1.20 2474   可成            32   360.00    -2.00 6202   盛群            30    79.10    -1.60 4551   智伸科          27   167.00    -6.50 4560   強信-KY         23    68.20    -1.80 1760   寶齡富錦        20    78.80     4.30 3665   貿聯-KY         16   276.00    -1.00 2723   美食-KY         15   380.00     0.00 2379   瑞昱            15   120.50    -4.00 1710   東聯            11    28.90    -0.40  ◆賣超 代碼   股票名稱  賣超張數   收盤價     漲跌 2891   中信金       -2678    20.95    -0.60 2448   晶電         -1374    42.55    -1.00 1305   華夏         -1275    31.65    -0.55 1909   榮成         -1096    32.85    -1.25 1312   國喬          -892    29.75     0.30 3035   智原          -800    71.00    -1.00 2345   智邦          -725   105.00    -5.00 1326   台化          -675   110.00    -1.00 2014   中鴻          -664    10.95    -0.85 3532   台勝科        -593   124.50    -4.50 2421   建準          -571    45.50    -2.35 3037   欣興          -542    18.70    -0.50 6531   愛普          -507    97.80    -7.20 6176   瑞儀          -498    75.80    -1.30 2351   順德          -485    83.70    -0.90 2610   華航          -431    10.75    -0.25 6269   台郡          -402   104.50    -5.00 2408   南亞科        -378    94.50    -1.80 2882   國泰金        -339    52.20    -1.20 2027   大成鋼        -319    28.25    -0.80 2481   強茂          -300    39.50    -1.50 1303   南亞          -270    82.20    -0.90 5388   中磊          -233    79.90    -0.70 3413   京鼎          -224   227.00   -15.00 1101   台泥          -203    37.00    -0.55 5871   中租-KY       -202   101.50    -1.50 3645   達邁          -188    72.50    -3.90 2409   友達          -180    13.55    -0.15 6449   鈺邦          -171    59.90    -0.80 2883   開發金        -164    10.35    -0.10, ,wantgoo
