,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-09-12 16:08,474901,◆台灣集中市場投信買賣超前30名,鉅亨台北資料中心,【鉅亨台北資料中心】台北‧09月12日 交易日    ◆買超  代碼  股票名稱  買超張數   收盤價     漲跌  2393  億光           530    51.50     0.80  5264  鎧勝-KY        502   113.00     2.00  2344  華邦電         356    10.10     0.10  2707  晶華           295   183.00     1.50  4935  茂林-KY        273    73.00     1.70  1319  東陽           270    63.80    -0.60  1101  台泥           234    34.70    -0.80  1702  南僑           200    68.90    -1.00  2421  建準           200    25.85    -0.15  3044  健鼎           184    66.70     0.50  3376  新日興         145   102.00    -2.00  2377  微星           119    83.30     2.80  8070  長華           108   129.00     2.00  2408  南亞科         100    38.80     0.95  1216  統一           100    57.50     0.00  2354  鴻準            95    81.40    -3.10  2882  國泰金          95    39.70    -0.05  4551  智伸科          85   148.00     0.00  2881  富邦金          83    44.90     0.05  4532  瑞智            82    35.55    -0.15  3545  敦泰            80    34.40     0.75  1262  綠悅-KY         54   148.50     1.50  2049  上銀            50   161.50    -1.00  2104  中橡            50    24.90    -0.60  3005  神基            50    32.10     0.60  1210  大成            49    26.55    -0.15  8016  矽創            40   101.50     0.50  9938  百和            40    96.40    -0.10  1736  喬山            37    49.20     0.60  2474  可成            37   238.50     5.00    ◆賣超  代碼  股票名稱  賣超張數   收盤價     漲跌  1102  亞泥         -1741    26.60    -0.70  2311  日月光       -1221    36.60    -1.00  2409  友達         -1170    11.25    -0.05  2345  智邦         -1025    47.00    -2.45  2485  兆赫         -1000    34.00    -0.40  1305  華夏          -980    18.10    -0.35  9904  寶成          -688    43.40    -1.15  3380  明泰          -627    20.20    -1.55  2449  京元電子      -601    27.85    -0.55  2308  台達電        -514   158.00    -7.50  8105  凌巨          -503    20.10    -0.45  2327  國巨          -485    62.80    -0.30  2891  中信金        -418    18.25    -0.20  3596  智易          -408    66.50    -1.70  006205FB上証        -300    26.80    -0.11  2383  台光電        -270    84.80     0.10  2419  仲琦          -260    21.35    -0.65  2330  台積電        -237   175.00    -3.00  3617  碩天          -223   116.50    -4.50  3454  晶睿          -222    81.90    -1.60  6230  超眾          -203   159.50    -7.50  6176  瑞儀          -200    51.00    -0.70  4952  凌通          -200    38.25    -0.15  1312  國喬          -199    15.90    -0.10  2456  奇力新        -179    67.20    -1.50  2488  漢平          -179    57.20    -1.20  00652 FB印度        -170    21.38    -0.10  3023  信邦          -164    71.50    -0.20  4722  國精化        -137    36.30    -0.55  2883  開發金        -129     7.85    -0.08, ,wantgoo
