,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2016-09-08 17:20,472802,◆台灣集中市場自營商近3日買賣超前30名,鉅亨台北資料中心,【鉅亨台北資料中心】台北‧09月08日 交易日    ◆買超前30名  代碼  股票名稱      買超     09/08     09/05  3481  群創         10112     10272       160  1605  華新          7231      6605      -626  0056  元大高股息    6480      7299       8196116  彩晶          6254      7098       844  2352  佳世達        4022      3861      -161  2448  晶電          3929      4608       679  2886  兆豐金        3868      5917      2049  1314  中石化        3692      3438      -254  2356  英業達        3100      2489      -611  2883  開發金        2949      2788      -161  2882  國泰金        2720      2825       105  2881  富邦金        2492       514     -1978  6269  台郡          2112      2282       170  2303  聯電          1590      2058       468  00635U元大S&P黃金   1526       765      -7612313  華通          1502      1569        67  1312  國喬          1313      1276       -37  3514  昱晶          1281        28     -1253  1802  台玻          1248      1256         8  5522  遠雄          1247      1235       -12  0055  元大MSCI金融  1111      1255       1442377  微星          1049       532      -517  2888  新光金        1025       657      -368  3037  欣興           943      1024        81  3006  晶豪科         880      1335       455  2474  可成           859       981       122  6505  台塑化         834       861        27  2449  京元電子       793      1256       463  3673  TPK-KY         767       703       -64  2023  燁輝           715       701       -14    ◆賣超前30名  代碼  股票名稱            賣超     09/08     09/0500632R元大台灣50反1    -143318   -208306    -6498800637L元大滬深300正2    -40778    -60359    -19581  00633LFB上証正2         -17568    -16681       88700643 群益深証中小       -8070    -15342     -727200664R禤齠O灣加權反1     -7274     -9864     -2590  00639 FB深100            -4686     -3779       9072892  第一金             -2911     -3447      -536006205FB上証             -2803     -2096       7073706  神達               -2444       -92      235200665LFB H股正2          -2207     -1032      11750061  元大寶滬深         -1761     -3791     -2030006206元大上證50         -1605     -2372      -7672317  鴻海               -1356    -56961    -556052354  鴻準               -1333     -1349       -16006207FH滬深             -1309      -487       82200663L禤齠O灣加權正2     -1227     -1839      -612  2347  聯強                -980     -2804     -182400658L國泰日本正2         -926       322      12483596  智易                -917     -1801      -88400631L元大台灣50正2       -903      3869      477200641RFB日本反1           -792     -2586     -17942492  華新科              -621     -2174     -15536176  瑞儀                -615      -621        -62353  宏碁                -496      1742      22382637  慧洋-KY             -488      -548       -601326  台化                -475      -759      -28400661 元大日經225         -459      -444        1500655L國泰中國A50正2      -444       632      107600652 FB印度              -435      -351        844927  泰鼎-KY             -433      -432         1, ,wantgoo
