,Post_Date_Time,News_ID,Headline,Author,Article_Content,Related_Stock_Number,Source
0,2017-01-20 23:28,546490,全民權證／可成題材加值 挑逾60天,聯合新聞,金屬機殼大廠可成（2474）重啟擴廠計畫，近期召開的董事會通過將斥資1億美元成立可達科技，對外宣示對未來訂單成長的需求與信心，富邦證券金融市場部建議，看好可成今年展望的投資人，可考慮利用認購權證參與行情。..., ,wantgoo
