,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-06-15 13:07:11,《熱門族群》台積電擬赴美設廠 設備廠同行搶商機,財經,台積電(2330)有意赴美設廠，包括設備廠帆宣(6196)、無塵室廠漢唐(2404)均表態有意一同赴美，爭取台積電美國廠商機。其他台積電相關供應鏈雖未必一同赴美設廠，但也可望將受惠此商機。台積電日前宣布，擬在美國亞利桑,"台積電(2330)有意赴美設廠，包括設備廠帆宣(6196)、無塵室廠漢唐(2404)均表態有意一同赴美，爭取台積電美國廠商機。其他台積電相關供應鏈雖未必一同赴美設廠，但也可望將受惠此商機。

台積電日前宣布，擬在美國亞利桑那州設廠，預計2021年動工，2024年量產，初步規劃月產能2萬片。台積電預計2021年至2029年投資約120億美元。台積電美國新廠平均一年投資13.3億美元，僅占今年資本支出150億至160億美元的8%至9%，不過，仍吸引多家半導體設備廠，有意爭取台積電美國廠商機。

根據去年台積公司所選出的優良供應商，有三家來自台灣，其中包括無塵室工程廠漢唐。漢唐指出，不僅將配合赴美，並計劃在美國設公司。



至於其他台積電的合作夥伴有周邊系統供應商帆宣(6196)、設備清洗大廠世禾(3551)；再生晶圓廠昇陽半(8028)；EUV光罩盒供應商家登(3680)等。

設備暨廠務系統服務廠帆宣表示，有意爭取台積電美國廠相關訂單。帆宣在美國已有團隊。

針對台積電有意赴美設廠，家登表示目前已在美國設有辦公室，雖不會隨台積電赴美設廠，會以在台灣製造後運送至美國方式因應。

京鼎(3413)除了幫美系設備大廠代工之外，旗下產品也有晶圓廠區所需的環境污染廢水監控設備。公司表示，晶圓廠擴大投資，均有利於半導體設備需求，且越高階製程越需要微污染防治產品。不過，未來是否會到當地設廠，視客戶需求狀況而定。

另外，市場點名去年獲得台積電化學材料品質合作優良供應商獎的關東鑫林，與長春石油及勝一化工也將共同赴美。台積電表示，不評論市場揣測。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200615002467-260410
