,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-04-14 04:10:17,台積電、聯電業績報喜,證券．權證,新冠肺炎疫情對晶圓代工雙雄台積電（2330）、聯電（2303）影響不大，兩家大廠3月營收分別創下歷史單月新高、歷史單月次高紀錄，但走勢卻呈現兩樣情。聯電13日股價表現強勁，帶量上漲3.5％，終場收在14.8元。台積電則,"新冠肺炎疫情對晶圓代工雙雄台積電（2330）、聯電（2303）影響不大，兩家大廠3月營收分別創下歷史單月新高、歷史單月次高紀錄，但走勢卻呈現兩樣情。

聯電13日股價表現強勁，帶量上漲3.5％，終場收在14.8元。台積電則因市場擔心法說會中，公司對後市展望保守，股價表現震盪，小跌0.36％，收在278.5元，跌破5日線。

台積電3月營收再度站上千億元大關，達1,135億元，年增42.4％，月增21.6％，創下歷史單月新高紀錄。累計第一季營收3,106億元，年增42％，達成公司第一季營收102億至103億美元目標，呈現淡季不淡。法人認為，惟須留意疫情影響終端需求下，第二季及之後2020全年的展望，預期在台積電16日法說時，也會成為法人關切重點。

法人圈對台積電第二季營收季減預期提高，估計幅度在5％～10％，更擔憂來自新冠肺炎衝擊，下半年將面對庫存調整與終端需求復甦偏弱問題，全年營收年增平均期望值降至11％。

聯電部分，在無線通訊與電腦周邊市場領域晶片需求穩定帶動下，3月營收達145.7億元、月增7.08％、年增41.11％，寫下歷史次高紀錄，且在日本新廠加入、挹注營運動能，今年首季營收站穩400億元之上。

法人表示第一季晶圓代工業並未受疫情影響，再加上隨著工作天數回升，客戶需求強勁，讓聯電3月營收表現不俗，今年第一季合併營收422.67億元，也優於原先預期。",,中時新聞網,https://www.chinatimes.com/newspapers/20200414000366-260206
