,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-06-18 07:44:15,《台北股市》台積電等5檔除息，影響加權指數22.1點,財經,根據台灣證券交易所統計，今天總計有台積電(2330)等5檔上市公司除息交易，將影響大盤指數22.1點。今天除台積電外，還包括：美亞(2020)、敦陽科(2480)、中再保(2851)、福興(9924)等4檔股票除息交易，其中台積電發行市,"根據台灣證券交易所統計，今天總計有台積電(2330)等5檔上市公司除息交易，將影響大盤指數22.1點。

今天除台積電外，還包括：美亞(2020)、敦陽科(2480)、中再保(2851)、福興(9924)等4檔股票除息交易，其中台積電發行市值將減少約648億元，占發行量加權股價指數約21.5點，這5檔指數採樣股票除息後，減少市值占發行量加權股價指數約22.1點。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200618001062-260410
