,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-01-14 16:22:51,台積電領頭 14檔股價與市值雙創新高,財經,台積電（2330）獲外資對目標價新共識拉高至400元，以及外資以實際行動連4日大舉敲進下，在法說會即將召開前，14日股價震盪走高擺尾收346元當日最高價、也是歷史新收盤價，收資市值也來到8.972兆元，蓄勢挑戰下一個兆,"台積電（2330）獲外資對目標價新共識拉高至400元，以及外資以實際行動連4日大舉敲進下，在法說會即將召開前，14日股價震盪走高擺尾收346元當日最高價、也是歷史新收盤價，收資市值也來到8.972兆元，蓄勢挑戰下一個兆元關卡-9兆元歷史新市值。

據統計，除了14日台積電股價與市值同譜新高紀錄之外，還有漢唐、公準、鈊象、嘉澤、勤凱、茂林-KY、信驊、聯嘉、緯穎、嘉基、勤誠、商億-KY及鈺齊-KY等，合計共14檔股價與市值同步改寫歷史新高。

這14檔個股中，公準、嘉澤、勤凱及信驊為上櫃股，其餘10均為上市股票，顯示這波台股多頭行情是由集中市場領軍；另外再從股價來看，只有公準、勤凱、聯嘉、勤誠等股價低於100元（其中勤誠98.6元也逼近100元大關），其餘10檔均為百元俱樂部，信驊更是「新千金」，股價首度晉升至千元大關。",,中時新聞網,https://www.chinatimes.com/realtimenews/20200114003194-260410
