,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-03-31 11:08:11,《半導體》台積電重上270元 市值回升至7兆元,財經,台積電ADR周一漲1.94%，台積電(2330)今早股價跳空開高5.5元為273元，漲幅逾2%，隨著股價回到270元以上，市值回升至7兆元之上。美股四大指數拉尾盤漲幅超過3%，台積電ADR周一收47.82美元，上漲0.91美元或1.94%，折合,"台積電ADR周一漲1.94%，台積電(2330)今早股價跳空開高5.5元為273元，漲幅逾2%，隨著股價回到270元以上，市值回升至7兆元之上。

美股四大指數拉尾盤漲幅超過3%，台積電ADR周一收47.82美元，上漲0.91美元或1.94%，折合新台幣每股約289.3元。台積電周一收低為267.5元，外資賣超11924張。

受到新冠肺炎疫情蔓延，外資對台積電今年整體營運成長預期不如先前強勁，不過外資認為，台積電製程技術居領先地位，營運表現將維持穩健，今年業績仍可再創新高。



此外，受疫情影響，為避免投資人有群聚感染風險，台積電預計4月16日舉行的法說會改採線上語音形式舉行，這是自2003年SARS疫情之後，台積電首次舉辦線上法說會。

台積電2月合併營收跌破千億元，月減9.9%、為近七個月新低，仍較去年同期增加53.4%，且為同期新高表現。台積電目前未有調整財測預估的計畫，第一季營收預估在102億美元至103億美元，季減僅約1.3%，且為歷史第二高。

台積電先前預估今年全球晶圓代工產業年成長率將達到17%，台積公司表現會優於產業平均表現，不過受疫情的干擾，台積電本季法說會恐下修產業景氣展望。台股今日早盤大漲逾百點，台積電今天股價走高，早盤股價一度達274元，漲6.5元，漲幅2.43%，市值攀高至7.1兆元。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200331002165-260410
