,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-06-09 14:49:09,《半導體》台積電：美政府補助是赴美設廠關鍵 美國廠會賺錢,財經,台積電(2330)有意赴美國亞利桑那州設廠，董事長劉德音今日表示，目前已選定設廠廠址，只是還沒完全定案，美國政府補助是影響台積電赴美設廠關鍵，相關法規則待美國國會同意。劉德音有信心，指美國廠會賺錢。台積電於,"台積電(2330)有意赴美國亞利桑那州設廠，董事長劉德音今日表示，目前已選定設廠廠址，只是還沒完全定案，美國政府補助是影響台積電赴美設廠關鍵，相關法規則待美國國會同意。劉德音有信心，指美國廠會賺錢。

台積電於5月15日宣布，擬在美國亞利桑那州興建且營運一座先進晶圓廠，將採用5奈米製程，預計2021年動工、2024年量產，總投資金額約120億美元。



台積電有意赴美設廠，也成為台積電今天股東會重點。董事長劉德音會後受訪時表示，台積電赴美國設廠都是為客戶而做，都是商業產品。劉德音說，台積電已在亞利桑那州選定設廠廠址，選擇在亞利桑那州設廠，因為那是許多年輕人非常想去的地方，而且水資源充沛，電價非常便宜，土地也非常廣大。

劉德音表示，目前美國設廠還沒完全定案，美國政府補助是影響台積電赴美設廠的關鍵，美國希望能夠建立一個具全球競爭力的半導體投資環境，半導體振興計畫相關法規仍待美國國會同意。

劉德音強調，未來若在美國設廠，美國廠的毛利率將會與整個公司差不多，當然能夠賺錢。

另外，針對華為出口禁令，台積電是否會送出申請許可，劉德音表示，目前還在法規解釋階段，尚不確定是否會送出申請許可。

美國政府加大限制華為，但提供120天緩衝期，劉德音表示，美國政府的限制是針對所有華為的供應商，目前還在法規解釋階段，還不確定是否會送出申請許可，仍在觀察法規執行程度，並評估申請後取得許可的機會。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200609003408-260410
