,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-03-19 10:51:19,《經濟》台積電中鏢，沈榮津：非產業員工、不影響產能,財經,台積電(2330)有一名員工確診新冠病毒疾病，震撼產業界，經濟部長沈榮津今日對此表示，由於該確診員工並非產線上人員，故對產能沒有影響。沈榮津表示，台積電該確診員工不是產線員工，所以對產能沒有影響，且跟該名員,"台積電(2330)有一名員工確診新冠病毒疾病，震撼產業界，經濟部長沈榮津今日對此表示，由於該確診員工並非產線上人員，故對產能沒有影響。

沈榮津表示，台積電該確診員工不是產線員工，所以對產能沒有影響，且跟該名員工接觸過的其他員工，台積電也已經列出30名接觸者進行居家隔離。

沈榮津強調，產業界對於防疫，人員進出都必須測量體溫，且盡量不出國，多改為視訊方式，也會採取分組辦公。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200319002190-260410
