,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-06-12 10:34:02,《半導體》外資連9買無效 台積電隨ADR下跌,財經,台積電(2330)今日隨台積電ADR下跌開出，開盤跳空重跌7.5元至313元，但盤中跌幅收斂，跌3.5元為317元。外資周四續買超台積電，累計連九個交易日共買超台積電達110182張。台積電ADR周四收55.04美元，大跌2.51美元或4.3,"台積電(2330)今日隨台積電ADR下跌開出，開盤跳空重跌7.5元至313元，但盤中跌幅收斂，跌3.5元為317元。外資周四續買超台積電，累計連九個交易日共買超台積電達110182張。

台積電ADR周四收55.04美元，大跌2.51美元或4.36%，折合台幣每股約327.3元。台積電周四收低為320.5元，中止連八天上攻，外資仍續買超16042張。

台積公司本周三公布5月營收938.19億元，比4月小減，預計6月營收將明顯回溫，第二季營運預計可達成財測目標。

台積電2020年5月營收約為938.19億元，月減2.3%，仍較去年同期增加16.6%。2020年1至5月營收約為5004.18億元，較去年同期增加33.9%。



台積電總裁魏哲家於9日的股東常會中表示，第二季營收將約101億至104億美元。由此推估，台積電6月業績應明顯回升，營收將重回1100億元以上高水準。

台積電董事長劉德音在本周二的股東會後表示，今年營運展望不變，營收將成長14%至19%，資本支出也不變，將約150億至160億美元。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200612001848-260410
