,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-02-17 09:43:22,《半導體》ADR跌近2％，台積電開低回測月線,財經,台積電ADR上週五大跌近2%，台積電(2330)今開低3.5元為331.5元，回測月線，但仍強守季線，跌幅約在1%以內。外資上週小幅賣超台積電2014張，持股比率77.9%。台積電ADR上週五收58.19美元，下跌1.14美元或1.92%，折合新,"台積電ADR上週五大跌近2%，台積電(2330)今開低3.5元為331.5元，回測月線，但仍強守季線，跌幅約在1%以內。外資上週小幅賣超台積電2014張，持股比率77.9%。

台積電ADR上週五收58.19美元，下跌1.14美元或1.92%，折合新台幣每股約349.7元。台積電上週持續反彈格局，全週開低走高，上週五收盤價335元為年後最高。外資延續自農曆年後對台積電時買時賣，前兩週全週為小幅買賣超的態勢。

台積電年營收屢創高，第一季營運未受到新冠肺炎疫情干擾，今年基本面佳，股利水準亦穩定增加；台積公司上週召開董事會，會中核准配發去年度第四季盈餘分配每股現金股利2.5元。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200217002028-260410
