,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-03-18 17:17:53,台積電19日除息2.5元 影響指數21.55點,財經,台積電（2330）將於19日除息2.5元，證交所表示，預估發行市值將減少約648億元，台積電指數採樣股票除息後，減少市值占發行量加權股價指數約21.55點。證交所並表示，證交所於每日收盤後亦編有相關股價指數的「報酬指,"台積電（2330）將於19日除息2.5元，證交所表示，預估發行市值將減少約648億元，台積電指數採樣股票除息後，減少市值占發行量加權股價指數約21.55點。

證交所並表示，證交所於每日收盤後亦編有相關股價指數的「報酬指數」，報酬指數調整基值的條件與股價指數相同外，遇股票除息時也調整指數基值，該等指數不受現金股利影響而反映市值變動，為衡量投資績效之重要指標。",,中時新聞網,https://www.chinatimes.com/realtimenews/20200318004728-260410
