,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-04-20 15:57:21,《證交所》外資上周轉買117.89億元 最愛台積電,財經,"上周台積電(2330)法說會後周五外資積極敲進，使得台股上周反彈逾達4.33％，外資轉賣為買。根據台灣證券交易所統計，上周外資在集中市場買超金額為117.89億元。累計今年年初至4月17日止，外資賣超金額為5,261.95億元","上周台積電(2330)法說會後周五外資積極敲進，使得台股上周反彈逾達4.33％，外資轉賣為買。根據台灣證券交易所統計，上周外資在集中市場買超金額為117.89億元。累計今年年初至4月17日止，外資賣超金額為5,261.95億元。外資總持有股票市值為13兆3,791.34億元新台幣，占全體上市股票市值的41.59％，較4月10日的12兆6,082.70億元新台幣，增加7,708.64億元。

在個股部分，上周台積電居外資買超第一大上市公司，張數總計60,341張，仁寶(2324)、智邦(2345)分居第二、三大，買超張數為21,737張及16,280張。



賣超方面，友達(2409)、旺宏(2337)、長榮航(2618)為外資賣超前三大個股，賣超張數為：37,680張、35,857張及26,567張。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200420003649-260410
