,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-01-30 10:51:20,《熱門族群》台積電走低，半導體設備廠同隨疫情回檔,財經,武漢肺炎疫情持續擴大，台積電(2330)股價開低走低，半導體設備廠等台積電供應鏈因年前股價上漲，今受市場賣壓影響，股價隨台積電開低走低。台積電於年前1月16日舉辦法說會，宣布上調今年資本支出金額到150至160億美,"武漢肺炎疫情持續擴大，台積電(2330)股價開低走低，半導體設備廠等台積電供應鏈因年前股價上漲，今受市場賣壓影響，股價隨台積電開低走低。

台積電於年前1月16日舉辦法說會，宣布上調今年資本支出金額到150至160億美元之間，高於去年的150億美元，連續第二年改寫新高紀錄。去年下半年在台積電調升資本支出帶動下，多數設備及工程廠商營運逐步增溫，今年上半年可望延續熱度，家登(3680)、京鼎(3413)、弘塑(3131)、帆宣(6196)、漢唐(2404)、亞翔(6139)等台積電設備及工程相關協力廠營運動能明朗。



台積公司於法說會時指出，今年資本支出上看160億美元，其中80%用於3奈米、5奈米、7奈米等先進製程技術，10%用在後段先進封裝、光罩，10%用在電源管理IC等特殊製程。

台積電今年上半年正式量產5奈米，將全面且大量導入極紫外光(EUV)技術，供應鍵之一的EUV光罩盒生產廠商家登今年EUV光罩盒出貨預估將倍數成長，營運比去年更為強勁。

因武漢肺炎疫情影響，家登(3680)大陸地區關係企業復工時間延遲至2月10日。大陸地區關係企業-蘇州市吳江新創汽車貿易有限公司、蘇州(方方土)鉅貿易有限公司、上海家登貿易有限公司受新型冠狀病毒影響，所在地政府發布延遲復工通知，因此前述公司復工時間延遲至2月10日。家登表示將持續密切注意當地疫情，並與客戶聯繫調整相關業務事宜，妥為應對。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200130001515-260410
