,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2019-12-18 18:07:45,台積電19日除息2.5元 台股開盤蒸發21.62點,財經,證交所表示，明（19）日將有台積電（2330）一檔股票除息交易，發行市值將減少約648億元，台積電指數採樣股票除息後，減少市值占發行量加權股價指數約21.62點。,證交所表示，明（19）日將有台積電（2330）一檔股票除息交易，發行市值將減少約648億元，台積電指數採樣股票除息後，減少市值占發行量加權股價指數約21.62點。,,中時新聞網,https://www.chinatimes.com/realtimenews/20191218004128-260410
