,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-03-03 09:12:01,《半導體》聯手博通強化CoWoS平台，台積為5奈米鋪路,財經,"台積電(2330)今(3)日宣布與博通公司攜手合作強化CoWoS平台，支援業界首創且最大的兩倍光罩尺寸(2X reticle size)之中介層，面積約1,700平方毫米。此項新世代CoWoS中介層由兩張全幅光罩拼接構成，能夠大幅提升運算能","台積電(2330)今(3)日宣布與博通公司攜手合作強化CoWoS平台，支援業界首創且最大的兩倍光罩尺寸(2X reticle size)之中介層，面積約1,700平方毫米。此項新世代CoWoS中介層由兩張全幅光罩拼接構成，能夠大幅提升運算能力，藉由更多的系統單晶片來支援先進的高效能運算系統，並且也準備就緒以支援台積公司下一世代的5奈米製程技術。



此項新世代CoWoS技術能夠容納多個邏輯系統單晶片(SoC)、以及多達六個高頻寬記憶體(HBM)立方體，提供高達96GB的記憶體容量；此外，此技術提供每秒高達2.7兆位元的頻寬，相較於台積公司2016年推出的CoWoS解決方案，速度增快2.7倍。CoWoS解決方案具備支援更高記憶體容量與頻寬的優勢，非常適用於記憶體密集型之處理工作，例如深度學習、5G網路、具有節能效益的數據中心等。除了提供更多的空間來提升運算能力、輸入/輸出、以及HBM整合，強化版的CoWoS技術亦提供更大的設計靈活性及更好的良率，支援先進製程上的複雜特殊應用晶片設計。

在台積公司與博通公司合作的CoWoS平台之中，博通定義了複雜的上層晶片、中介層、以及HBM結構，台積公司則是開發生產製程來充分提升良率與效能，以滿足兩倍光罩尺寸中介層帶來的特有挑戰。

博通公司Vice President of Engineering for the ASIC Products Division Greg Dix表示，博通很高興能夠與台積電合作共同精進CoWoS平台，解決許多在7奈米及更先進製程上的設計挑戰。藉由雙方的合作，為包括人工智慧、機器學習、以及5G網路在內的嶄新與新興應用產品鋪路。

台積公司研究發展組織系統整合技術副總經理余振華表示，自從CoWoS平台於2012年問世以來，台積公司在研發上的持續努力讓CoWoS中介層的尺寸加倍，與博通在CoWoS上的合作是一個絕佳的範例，呈現與客戶緊密合作來提供更優異的系統級高效能運算表現。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200303001536-260410
