,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-04-06 10:00:19,《半導體》台積電穩步揚 聚焦16日法說,財經,台積電ADR於台股清明連假期間走跌，不過目前美股電子盤上漲帶動亞股，台積電(2330)股價今開高1.5元至273元，持續守住270元以及7兆元市值。本周台積公司將公布3月營收以及下周四將舉行法說會成為市場焦點。台積電ADR,"台積電ADR於台股清明連假期間走跌，不過目前美股電子盤上漲帶動亞股，台積電(2330)股價今開高1.5元至273元，持續守住270元以及7兆元市值。本周台積公司將公布3月營收以及下周四將舉行法說會成為市場焦點。

台積電ADR上周五收47.06美元，下跌1.07美元或2.22%，折合台幣每股約285.3元。台積電上周三收在271.5元，外資買超2247張。



第一季疫情尚未明顯衝擊晶圓代工業，台積電未有調整首季財測預估的計畫，第一季營收預估在102億美元至103億美元，季減僅約1.3%，且為歷史第二高。台積電預計4月16日舉行的法說會改採線上語音形式舉行。受到新冠肺炎疫情蔓延，外資對台積電今年整體營運成長預期不如先前強勁，不過外資認為，台積電製程技術居領先地位，營運表現將維持穩健，今年業績可再創新高。

台積電先前預估今年全球晶圓代工產業年成長率將達到17%，台積公司表現會優於產業平均表現，不過受疫情的干擾，台積電本季法說會恐下修產業景氣展望。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200406001484-260410
