,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-03-20 11:25:12,《科技》2月北美半導體設備出貨回升，全年同看俏,財經,SEMI（國際半導體產業協會）公布最新Billing Report（出貨報告），2020年2月北美半導體設備製造商出貨金額為23.7億美元，月增1.2%，也年增逾2成。SEMI預期，今年每個月出貨金額都可望高於去年同期水準，也預期設備市,"SEMI（國際半導體產業協會）公布最新Billing Report（出貨報告），2020年2月北美半導體設備製造商出貨金額為23.7億美元，月增1.2%，也年增逾2成。SEMI預期，今年每個月出貨金額都可望高於去年同期水準，也預期設備市場將從2019年的疲軟態勢中恢復。

北美半導體設備製造商2月出貨金額止跌回升，為23.7億美元，較1月增加1.2%，也較去年同期增加26.2%。

SEMI表示，冠狀病毒疾病蔓延，可能對產業造成干擾，不過，預期今年每個月的設備出貨金額都可望維持在去年同期之上的水準。



受到疫情干擾，SEMI先前下修今年全球晶圓廠設備支出預估，預期將年增約3%，呈現緩慢復甦態勢，看好2021年全球晶圓設備支出可望大幅成長，並將創下歷史新高紀錄。

今年設備市場仍可望比去年成長，台積電(2330)今年資本支出預估達150~160億美元新高，也帶動台灣成為今年全球晶圓廠設備支出市場之冠。



",,中時新聞網,https://www.chinatimes.com/realtimenews/20200320002333-260410
