,TIME,TITLE,CATEGORY,DESCRIPTION,CONTENT,KEYWORDS,FROM,LINK
0,2020-03-10 14:10:29,台積電2月合併營收933.94億元 年增53％優預期,財經,雖然新冠肺炎疫情對終端市場造成需求壓抑及遞延效果，但對半導體供應鏈影響不大，晶圓代工龍頭台積電（2330）10日公告今年2月合併營收達933.94億元，表現優於預期，主要是受惠於5G及HPC（高效能運算）晶圓代工強勁需,"雖然新冠肺炎疫情對終端市場造成需求壓抑及遞延效果，但對半導體供應鏈影響不大，晶圓代工龍頭台積電（2330）10日公告今年2月合併營收達933.94億元，表現優於預期，主要是受惠於5G及HPC（高效能運算）晶圓代工強勁需求。台積電5奈米即將進入量產，法人看好今年營收將維持逐季成長動能。

台積電公告今年2月合併營收933.94億元，與今年1月的1,036.83億元相較月減9.9％，與去年2月的608.89億元相較明顯成長53.4％。累計今年前2個月合併營收達1,970.78億元，與去年同期的1,389.83億元相較成長41.8％。

台積電對今年半導體市場景氣抱持樂觀看法，預估第一季美元營收介於102～103億美元之間，以新台幣兌美元匯率29.9元預估值計算，新台幣營收介於3049.8～3079.7億元之間，與去年第四季相較下滑2.9～3.9％。法人預估台積電應可順利達成第一季業績展望目標。",,中時新聞網,https://www.chinatimes.com/realtimenews/20200310003134-260410
